subject_id,filename,dis_perc_gs,dis_perc_ge,dis_perc_gm,dis_perc_ss,dis_ws_rt_gs,dis_ws_rt_ge,dis_ws_rt_se,dis_ks_rt_gs,dis_ks_rt_se,dis_ssd_mean,total_distance
INV0RL1BGTN,NDAR_INV0RL1BGTN_baseline_year_1_arm_1_sst.csv.zip,0.04015224759682168,0.004819136522753786,0.0353331110740679,0.013766305856230954,0.026008490276926505,0.07216061462636805,0.04027451101757861,0.11575054326628403,0.22270363951473138,1.064335276158757,1.6353038759105198
INVN6MYRELB,NDAR_INVN6MYRELB_baseline_year_1_arm_1_sst.csv.zip,0.07965327554592438,0.007987442351503019,0.07166583319442128,0.04372744934776579,0.021787365027577096,0.1463783185840708,0.07821728759654702,0.07006266345581191,0.2062130849613812,0.9096308631695802,1.6353235832345827
INVVJPMKNCY,NDAR_INVVJPMKNCY_baseline_year_1_arm_1_sst.csv.zip,0.027325109740512277,0.006992832138689786,0.02033227760182253,0.005439911185123547,0.0213525277404824,0.16180232558139535,0.0285493827160494,0.05317044484155842,0.10537918871252203,1.2059950041631975,1.6363390044213533
INVP9V9W7UN,NDAR_INVP9V9W7UN_baseline_year_1_arm_1_sst.csv.zip,0.045149747180085464,0.004015669278213035,0.049165416458298604,0.010394116014432409,0.032208444457328386,0.15423069345941684,0.04276044196211754,0.11131145640074214,0.14928363283147156,1.0379683597002494,1.6364879777423553
INVNHF7ECGW,NDAR_INVNHF7ECGW_baseline_year_1_arm_1_sst.csv.zip,0.040480080013335584,0.012851586375507026,0.05333166638884259,0.0029419927837912585,0.04213527674101321,0.09870755261638589,0.03224417426545086,0.17282564925503208,0.09701114488348528,1.0840965861781857,1.6366257095010295
INVCP9MXC42,NDAR_INVCP9MXC42_baseline_year_1_arm_1_sst.csv.zip,0.0823237206201034,0.005826526643329444,0.0764971939767739,0.00960310852067725,0.02030317304250881,0.1716836734693878,0.059690309690309695,0.06632960203610072,0.1800699300699301,0.9647515958923112,1.6370788339614324
INVAR90UWGC,NDAR_INVAR90UWGC_baseline_year_1_arm_1_sst.csv.zip,0.017160637884091834,0.004161249097071731,0.012999388787020059,0.02209270052733836,0.0289569742912682,0.07178321678321678,0.03740417376490631,0.18005734162846326,0.2543197858359698,1.0082708853733005,1.6372063539726467
INV4UZ5M3N6,NDAR_INV4UZ5M3N6_baseline_year_1_arm_1_sst.csv.zip,0.034824137356226026,0.006491637495138078,0.02833249986108796,0.010435747987787902,0.05410176597103202,0.18561657221027944,0.02779387933183745,0.21568034412071108,0.0931812515582149,0.9815154038301426,1.6379732397224576
INV1JWGJFFK,NDAR_INV1JWGJFFK_baseline_year_1_arm_1_sst.csv.zip,0.019162638217480654,0.008163027171195197,0.010999611046285492,0.008770469053566488,0.03305024468810748,0.11083545377438506,0.06409963722792093,0.1366878598748406,0.22842131598699023,1.0180405217873991,1.6382307788281714
INV9ZFFC49P,NDAR_INV9ZFFC49P_baseline_year_1_arm_1_sst.csv.zip,0.03482247041173525,0.0026571095182530424,0.03216536089348225,0.01122675548154306,0.026536330374597145,0.1922722868217054,0.1143222039773764,0.08763142600517781,0.3863042023961564,0.7520954759922294,1.6400336218722562
INVNXU172XX,NDAR_INVNXU172XX_baseline_year_1_arm_1_sst.csv.zip,0.020999055398121858,0.01099905539812191,0.01,0.014598945323341606,0.053158693979721894,0.07338235294117648,0.04894957983193279,0.23456693727106753,0.27731092436974797,0.8963086316958089,1.640274176209041
INV2P48F0JJ,NDAR_INV2P48F0JJ_baseline_year_1_arm_1_sst.csv.zip,0.03365338667555695,0.005653720064455178,0.02799966661110185,0.008770469053566488,0.03178826435768828,0.09282832618025752,0.08049630973229922,0.1455154822393786,0.20896922692019015,1.0048848182070484,1.6405596700415428
INVCE2AYCK6,NDAR_INVCE2AYCK6_baseline_year_1_arm_1_sst.csv.zip,0.050155025837639644,0.003176084903039389,0.053331110740679005,0.0020954759922287014,0.01646994134897361,0.11393344395280236,0.03747855917667238,0.039850114043662455,0.14562015733128297,1.1788509575353867,1.6409608708623673
INVDGWRT6PB,NDAR_INVDGWRT6PB_baseline_year_1_arm_1_sst.csv.zip,0.027494026782241554,0.0061610268378063035,0.021332999944435185,0.02710241465445462,0.014591008820503732,0.0771243842364532,0.09308221834399845,0.06099905002387246,0.17994958309094433,1.133444351928949,1.6412810646636589
INV7P8CG4M6,NDAR_INV7P8CG4M6_baseline_year_1_arm_1_sst.csv.zip,0.041161304661888165,0.0003367227871311877,0.04149802744901929,0.0012767138495698438,0.019817938277693382,0.24351092896174867,0.06281456532791052,0.06525251724214842,0.1912811387900356,0.9765195670274771,1.6434694243746222
INVYTCUVJY1,NDAR_INVYTCUVJY1_baseline_year_1_arm_1_sst.csv.zip,0.04098960937934104,0.0008234705784297344,0.040166138800911265,0.004607271718012784,0.018530541098719534,0.11146322378716741,0.05659704694598686,0.08693267244940106,0.19232710752145382,1.0923674715514853,1.6448045538309088
INV1378XGLA,NDAR_INV1378XGLA_baseline_year_1_arm_1_sst.csv.zip,0.02449241540256708,0.008493082180363397,0.0159993332222037,0.02206494587843466,0.02462692966873107,0.10379518072289158,0.061074332171893154,0.10617293687725105,0.1480836236933798,1.1306133777407714,1.645416157558487
INVR44PZ3KJ,NDAR_INVR44PZ3KJ_baseline_year_1_arm_1_sst.csv.zip,0.024821914763571762,0.009155414791354108,0.01566649997221759,0.012101026922009428,0.0248105841298581,0.12524959742351044,0.04631211180124224,0.1337003663312139,0.32273291925465836,0.9312239800166529,1.6457744154062888
INVHUF10CJX,NDAR_INVHUF10CJX_baseline_year_1_arm_1_sst.csv.zip,0.0723287214535756,0.005503695060287826,0.07783241651386341,0.008770469053566488,0.033444863516010434,0.10462406015037595,0.0421534901175882,0.09222876227847937,0.14767325494120598,1.0620038856508458,1.646563618735799
INVYZ0ZBG85,NDAR_INVYZ0ZBG85_baseline_year_1_arm_1_sst.csv.zip,0.006165472023114904,0.0036678335278101906,0.009833305550925155,0.013766305856230954,0.022496959686348534,0.10297619047619049,0.07416594454072792,0.09526845515764248,0.13926714533300322,1.1792950319178468,1.6469026440698407
INVYCRTDT3X,NDAR_INVYCRTDT3X_baseline_year_1_arm_1_sst.csv.zip,0.06248096905039724,0.009847752403178311,0.0723287214535756,0.0171107410491258,0.02687959313036072,0.22366172405126913,0.04749950485244603,0.06550643857261929,0.16914240443652212,0.9534832084374134,1.6479410574369078
INVBVRNBBNL,NDAR_INVBVRNBBNL_baseline_year_1_arm_1_sst.csv.zip,0.015163082736011524,0.01232983274990276,0.002833249986108796,0.022925339994449012,0.033514483356224534,0.09515873015873018,0.027678571428571424,0.2072063097210023,0.15306122448979592,1.079433805162365,1.6493046297831615
INVE6E13XJZ,NDAR_INVE6E13XJZ_baseline_year_1_arm_1_sst.csv.zip,0.016486636661665832,0.010488414735789306,0.005998221925876535,0.009589231196225456,0.022362623363457262,0.11898231414868106,0.05810519571295434,0.11441254318306138,0.2879193849021435,1.0067721343325013,1.6511167001623561
INVFN8AVY82,NDAR_INVFN8AVY82_baseline_year_1_arm_1_sst.csv.zip,0.09082513752292054,0.004007334555759294,0.09483247207867979,0.011268387454898665,0.02980718005588353,0.12793560606060606,0.08543118466898954,0.08353718864498734,0.1559233449477352,0.9679711351651399,1.6515389711555999
INVM0L87M5X,NDAR_INVM0L87M5X_baseline_year_1_arm_1_sst.csv.zip,0.014324609657165088,0.007991331888648104,0.006333277768516976,0.015431584790452368,0.029793315743183807,0.09313568376068378,0.05717678263015051,0.17237718306319894,0.32846039970392304,0.927227310574521,1.6522514795804437
INV8FHKFFRM,NDAR_INV8FHKFFRM_baseline_year_1_arm_1_sst.csv.zip,0.060995721509140455,0.004837472912152026,0.06583319442129244,0.0045656397446571795,0.010108037314318181,0.14345637583892618,0.05963268365817091,0.04857792236174163,0.23400299850074963,1.020927005273383,1.6529370515345316
INVPT99PZAU,NDAR_INVPT99PZAU_baseline_year_1_arm_1_sst.csv.zip,0.025162527087848052,0.011496916152692115,0.01366561093515586,0.004607271718012784,0.026099190283400808,0.15232732732732734,0.050113579000504796,0.08410256410256411,0.12582029278142348,1.1624757146822091,1.6558709940711385
INVX43TTKW0,NDAR_INVX43TTKW0_baseline_year_1_arm_1_sst.csv.zip,0.0951619714396843,0.00017058398621992363,0.09533255542590433,0.025437135720233206,0.01878413411683375,0.1797365754812563,0.06248459492767722,0.062307847830482155,0.19634170071998447,0.9214543436025524,1.657211443250828
INVLZRHC6A5,NDAR_INVLZRHC6A5_baseline_year_1_arm_1_sst.csv.zip,0.010160026671111932,0.007326776685003061,0.002833249986108796,0.012101026922009428,0.052023254751462,0.05505447941888621,0.04260093167701863,0.21604532163742685,0.23521739130434782,1.024257563141826,1.6576200221952009
INVM991TN8B,NDAR_INVM991TN8B_baseline_year_1_arm_1_sst.csv.zip,0.005664833027726912,0.00583152747680169,0.0001666944490748458,0.02710241465445462,0.020180561467460077,0.11346153846153843,0.03351754896257515,0.09991229749147967,0.1545472173744425,1.1978906466833186,1.6582752800488725
INVXVM1T4AG,NDAR_INVXVM1T4AG_baseline_year_1_arm_1_sst.csv.zip,0.034660776796132664,0.009828304717452909,0.02483247207867978,0.007105190119344962,0.034295166585840337,0.1764157458563536,0.04246798895305047,0.1467137131613126,0.07029876977152905,1.111740216486261,1.6583583445259575
INV7JG0B0Y1,NDAR_INV7JG0B0Y1_baseline_year_1_arm_1_sst.csv.zip,0.06932155359226544,0.0208440295604823,0.09016558315274768,0.022939217318900917,0.02892745159384017,0.1818731268731269,0.05224308815858113,0.08072235547676154,0.2091810119979134,0.9053011379406062,1.6615185556652257
INVA1018P2X,NDAR_INVA1018P2X_baseline_year_1_arm_1_sst.csv.zip,0.01899483247207867,0.01599488803689504,0.0029999444351836418,0.019567027477102372,0.03571710111335453,0.14072204968944102,0.026301270941652223,0.1965286517515189,0.13281340265742336,1.0739938939772404,1.6636330625518903
INVGV6LZX0T,NDAR_INVGV6LZX0T_baseline_year_1_arm_1_sst.csv.zip,0.0006606656664999155,0.0038389731621936984,0.004499638828693671,0.0029419927837912585,0.0150695691404289,0.07062123700054732,0.05108282674772037,0.07927423596306327,0.12056737588652483,1.315792395226202,1.6643489104056652
INVGEBYNHG3,NDAR_INVGEBYNHG3_baseline_year_1_arm_1_sst.csv.zip,0.04382619325443127,0.008493082180363397,0.0353331110740679,0.02206494587843466,0.017284187203014292,0.1291566265060241,0.08841173054587688,0.10058551790240694,0.21672473867595815,1.003996669442131,1.6658768026627087
INVLXDEDXFV,NDAR_INVLXDEDXFV_baseline_year_1_arm_1_sst.csv.zip,0.023327776851697513,0.010162249263766184,0.013165527587931321,0.019608659450457977,0.0275750449236709,0.1206260720411664,0.036007683215130024,0.10465920467583967,0.12746256895193064,1.1861781848459607,1.6687729718075515
INVBMKV8MN1,NDAR_INVBMKV8MN1_baseline_year_1_arm_1_sst.csv.zip,0.01566094349058178,0.012327610157248432,0.0033333333333333335,0.015403830141548669,0.0249483950684583,0.06693828016643551,0.02228522336769757,0.1711466652130066,0.1161512027491409,1.2215376075492639,1.669733091236715
INVNKYNEYLV,NDAR_INVNKYNEYLV_baseline_year_1_arm_1_sst.csv.zip,0.04466411068511422,0.0004978607545702077,0.04416624993054398,0.008770469053566488,0.02643037110676479,0.12402597402597404,0.05259413309982487,0.10074776050052414,0.18970477858393797,1.07826810990841,1.6698698176492306
INVN3YUHW7U,NDAR_INVN3YUHW7U_baseline_year_1_arm_1_sst.csv.zip,0.014164582986053165,0.007497916319386564,0.006666666666666667,0.011268387454898665,0.034713447966479516,0.14883333333333332,0.041506968641114965,0.17590854013855872,0.1986062717770035,1.030863169580905,1.6700292848644
INV1N22H6JR,NDAR_INV1N22H6JR_baseline_year_1_arm_1_sst.csv.zip,0.04465077512918825,0.013513363338334167,0.058164138467522365,0.018776019983347214,0.026529979302454133,0.13936850311850307,0.07196072626800867,0.06329678052459492,0.24340503914216166,0.992617263391617,1.6722825886657313
INVTXGL96R1,NDAR_INVTXGL96R1_baseline_year_1_arm_1_sst.csv.zip,0.01982608212479864,0.005326443296104912,0.014499638828693671,0.008770469053566488,0.04243550519791265,0.1209677419354839,0.049713847885914424,0.18430913842783764,0.24011758819114337,0.9880655009714125,1.6740319559128682
INVD91UPVA1,NDAR_INVD91UPVA1_baseline_year_1_arm_1_sst.csv.zip,0.027323998444185205,0.001508584764127352,0.028832583208312494,0.00960310852067725,0.030547300659785205,0.1476537216828479,0.044705294705294704,0.1249077745493073,0.18106893106893107,1.07826810990841,1.6744194075118783
INVD1PRDRJG,NDAR_INVD1PRDRJG_baseline_year_1_arm_1_sst.csv.zip,0.026494415735956012,0.008495860421181306,0.017998555314774685,0.0037746322509020214,0.017640681917707013,0.2283724832214765,0.045404551201011376,0.07769614858633084,0.11630847029077117,1.133000277546488,1.675186076486599
INVG6JBZCCD,NDAR_INVG6JBZCCD_baseline_year_1_arm_1_sst.csv.zip,0.036823359448797,0.007824637439573262,0.028998722009223758,0.02044129891756874,0.029558749443877423,0.18697639332623356,0.04729105211406096,0.10620501949700345,0.1693215339233039,1.0430197058007202,1.6764604719203624
INVPFK4E6YP,NDAR_INVPFK4E6YP_baseline_year_1_arm_1_sst.csv.zip,0.04065566483302774,0.011491915319219871,0.02916374951380786,0.013724673882875349,0.04552015711199492,0.21556414662084764,0.05280325262900465,0.14161123705051404,0.0933602347762289,1.0333055786844305,1.6772006104219515
INVYJN69PPX,NDAR_INVYJN69PPX_baseline_year_1_arm_1_sst.csv.zip,0.01848752569872758,0.008820914596877255,0.009666611101850308,0.0004024424091034762,0.03585963169051404,0.055085011185682334,0.021896551724137937,0.15491653418124007,0.12758620689655173,1.2446849847349428,1.6774064142196274
INVYRVP8LV1,NDAR_INVYRVP8LV1_baseline_year_1_arm_1_sst.csv.zip,0.05199255431460803,0.002838250819581039,0.05483080513418904,0.013724673882875349,0.02869607321095021,0.13478107344632767,0.05012992174125701,0.06286455291703508,0.11170212765957444,1.166860949208992,1.67842098233539
INV1ZD6AF6H,NDAR_INV1ZD6AF6H_baseline_year_1_arm_1_sst.csv.zip,0.04765127521253543,0.000819581041284656,0.046831694171250764,0.012059394948653823,0.02985008648856429,0.1472020202020202,0.0527537468015109,0.107756209024708,0.1816741805775557,1.0525673050235902,1.679165493491674
INVKG6D9CM4,NDAR_INVKG6D9CM4_baseline_year_1_arm_1_sst.csv.zip,0.019162082569317063,0.007162304828582541,0.011999777740734567,0.008770469053566488,0.031184807650354446,0.08812101910828025,0.06602295471603703,0.11847956637123591,0.2873405053790343,1.0412989175686924,1.679542404985835
INV5HJF8AGA,NDAR_INV5HJF8AGA_baseline_year_1_arm_1_sst.csv.zip,0.023159415458131938,0.004173473356670558,0.027332888814802465,0.02626977518734397,0.018063193994921078,0.056011131725417454,0.05073653198653198,0.09342354229945726,0.11389536389536392,1.2665556480710514,1.679620964789692
INVV30162D6,NDAR_INVV30162D6_baseline_year_1_arm_1_sst.csv.zip,0.03615713730066128,0.00667389009279324,0.042831027393454464,0.039605883985567525,0.026976947957400788,0.11420454545454546,0.051388136511375956,0.08789728762792243,0.10590465872156019,1.16946988620594,1.6811094012512213
INVJT2E2T8K,NDAR_INVJT2E2T8K_baseline_year_1_arm_1_sst.csv.zip,0.04548369172639888,0.028847030060565652,0.0743307217869645,0.017943380516236562,0.032665969987432465,0.11647439148073022,0.067024186107816,0.10827286819030202,0.22835112692763937,0.9626977518734385,1.6820911186575243
INV18BE29T0,NDAR_INV18BE29T0_baseline_year_1_arm_1_sst.csv.zip,0.03865588709229317,0.015507584597432907,0.054163471689726066,0.03461004718290317,0.02047450275249294,0.11913919413919412,0.056929236244182856,0.04566110514463417,0.17410347659457975,1.1237302248126557,1.6829747302500948
INVA5YLKP02,NDAR_INVA5YLKP02_baseline_year_1_arm_1_sst.csv.zip,0.05548535867088955,0.00451353003278325,0.059998888703672835,0.022939217318900917,0.019518486045691397,0.09910052673868405,0.045059011476264996,0.08048402052472295,0.22796035472091813,1.068720510685539,1.683779904918067
INV6G6L9NXY,NDAR_INV6G6L9NXY_baseline_year_1_arm_1_sst.csv.zip,0.029993332222036928,0.0015035839306551078,0.03149691615269212,0.008770469053566488,0.021882517063832145,0.17509689922480623,0.06820740555416563,0.08236134683378547,0.173505128846635,1.0920899250624476,1.6849075239446227
INVBBKGL2B8,NDAR_INVBBKGL2B8_baseline_year_1_arm_1_sst.csv.zip,0.010493971217425124,0.0023276101572484303,0.008166361060176696,0.024604496253122443,0.019364987312929204,0.08748896734333628,0.05443957115009747,0.06901452058837043,0.2742690058479532,1.1350541215653607,1.68522361249602
INVJ9YKZEB3,NDAR_INVJ9YKZEB3_baseline_year_1_arm_1_sst.csv.zip,0.036496082680446795,0.010662888259154304,0.02583319442129244,0.01293366638912019,0.015270079832634769,0.17356617647058825,0.0730530753968254,0.05760686119969297,0.23958333333333331,1.040799333888426,1.6858046918715144
INVBG7FNXZB,NDAR_INVBG7FNXZB_baseline_year_1_arm_1_sst.csv.zip,0.06765294215702622,0.018679224315163646,0.08633216647218982,0.005439911185123547,0.026704065822514295,0.1577661374284227,0.08138227513227515,0.06592936902281343,0.14726631393298056,1.0291978906466834,1.6863502961151928
INVLUNAZWBH,NDAR_INVLUNAZWBH_baseline_year_1_arm_1_sst.csv.zip,0.05165249763849533,0.02951214091237428,0.0811646385508696,0.012059394948653823,0.027652919035684564,0.1438435134659391,0.06104697209699037,0.051375478229185645,0.2645302790300963,0.9658062725506529,1.688644106458942
INVNU26TCT4,NDAR_INVNU26TCT4_baseline_year_1_arm_1_sst.csv.zip,0.04199088737011725,0.004824693004389619,0.03716619436572762,0.010435747987787902,0.02421346775626106,0.1485388689237753,0.05904855397656446,0.09102307916043362,0.15644477686362504,1.1152928115459337,1.6889790809546157
INV74291PGJ,NDAR_INV74291PGJ_baseline_year_1_arm_1_sst.csv.zip,0.05998277490692894,0.007849085958770902,0.06783186086569984,0.012059394948653823,0.028289222733531395,0.07865622032288702,0.03416747898135739,0.11990780140268076,0.12836602899963448,1.1518734388009992,1.6889833079211438
INV4TX1YAGG,NDAR_INV4TX1YAGG_baseline_year_1_arm_1_sst.csv.zip,0.040317830749569294,0.00851419681057955,0.04883202756014891,0.004607271718012784,0.04075108153195821,0.1000063813494427,0.04774103987884905,0.0938112337946927,0.1906865219586067,1.1153483208437418,1.6906159061956016
INVAU7FW44R,NDAR_INVAU7FW44R_baseline_year_1_arm_1_sst.csv.zip,0.096491637495138,0.023491693059954438,0.07299994443518364,0.003760754926450227,0.06503539482055107,0.2014480085132259,0.12436928971411729,0.31219424578799576,0.5363395225464191,0.2548431862336935,1.6909736775327289
INVAGKUL2JG,NDAR_INVAGKUL2JG_baseline_year_1_arm_1_sst.csv.zip,0.08081846974495754,0.014680780130021664,0.09549924987497917,0.02377185678601168,0.02164126858826228,0.1606931946006749,0.06123966673175809,0.041102918261626376,0.20484280413981648,0.988287538162643,1.6925777470207513
INV8ZT3LDTV,NDAR_INV8ZT3LDTV_baseline_year_1_arm_1_sst.csv.zip,0.04399288770350618,0.003995665944324052,0.039997221759182085,0.0021093533166804956,0.019351867268435956,0.03696581196581196,0.036335955341283935,0.1619241958792106,0.1915123065211875,1.1577574243685813,1.693942690068204
INVLLC8XX9N,NDAR_INVLLC8XX9N_baseline_year_1_arm_1_sst.csv.zip,0.03565705395343677,0.008825915430349503,0.026831138523087182,0.005439911185123547,0.025730026222411828,0.11989700374531834,0.06037257495590829,0.08566117938418955,0.1763668430335097,1.1493755203996674,1.6941571668330022
INV0GZ334XA,NDAR_INV0GZ334XA_baseline_year_1_arm_1_sst.csv.zip,0.043829527143412816,0.007330110573984555,0.03649941656942824,0.0021093533166804956,0.012284782131890626,0.13933189655172415,0.06997589444303477,0.09298021153190036,0.21086018776960164,1.079378295864558,1.6945796758962155
INV0N0JE94U,NDAR_INV0N0JE94U_baseline_year_1_arm_1_sst.csv.zip,0.006824470745124267,0.004675223648385837,0.01149969439351003,0.014557313349986112,0.03537024897612627,0.08043831168831168,0.07390671893183069,0.1883515632803916,0.21351136154835543,1.0659450457951696,1.6950799523571916
INV4YVTN782,NDAR_INV4YVTN782_baseline_year_1_arm_1_sst.csv.zip,0.015828749235983763,0.012662110351725289,0.003166638884258488,0.001235081876214239,0.01655010457739623,0.0638211382113821,0.05535108093621581,0.08104180826322688,0.18230004168900005,1.2635581459894532,1.695514900014856
INVNNNG8Z3V,NDAR_INVNNNG8Z3V_baseline_year_1_arm_1_sst.csv.zip,0.03866311051841975,0.0021636939489914978,0.03649941656942824,0.011268387454898665,0.024617983452744664,0.13664330218068538,0.03371080139372823,0.137047586949195,0.16202090592334495,1.1132944768248683,1.6959296652163047
INVUN7KBC8M,NDAR_INVUN7KBC8M_baseline_year_1_arm_1_sst.csv.zip,0.027327887981330234,0.007504584097349557,0.03483247207867978,0.007937829586455725,0.021696270454387132,0.06901515151515153,0.051159147869674196,0.07448641751698498,0.24022556390977445,1.1618096031085212,1.6959949281183089
INV69UKEYVY,NDAR_INV69UKEYVY_baseline_year_1_arm_1_sst.csv.zip,0.0653164416291604,0.01518253042173695,0.08049897205089737,0.006272550652234199,0.038940140975700234,0.1341779772329247,0.025609909456740444,0.1124681877202745,0.20623742454728372,1.0117679711351641,1.6964721058221168
INV8B0WN5Z5,NDAR_INV8B0WN5Z5_baseline_year_1_arm_1_sst.csv.zip,0.06182585986553313,0.0006717786297716286,0.062497638495304764,0.019608659450457977,0.04072347685655493,0.20815217391304347,0.058776595744680846,0.1314097053997031,0.17986603624901504,0.9331668054399103,1.696698730043975
INV5MRTJNYU,NDAR_INV5MRTJNYU_baseline_year_1_arm_1_sst.csv.zip,0.03832916597210645,0.003496693893426682,0.03483247207867978,0.007105190119344962,0.029612660010014787,0.1821428571428571,0.06730322621139846,0.13787556226723674,0.31169972382626165,0.8854288093255622,1.6978263608468889
INVXP05C9RL,NDAR_INVXP05C9RL_baseline_year_1_arm_1_sst.csv.zip,0.056314941379118744,0.010016669444907492,0.06633161082402622,0.01293366638912019,0.0355994004122166,0.14992129629629627,0.11977306547619046,0.14149447255012176,0.21354166666666663,0.8924784901470995,1.698405279585764
INVCCPGPFR1,NDAR_INVCCPGPFR1_baseline_year_1_arm_1_sst.csv.zip,0.027825193087736788,0.006658887592376511,0.02116630549536034,0.0037746322509020214,0.018643874773656456,0.15044642857142856,0.05057522123893805,0.0891467718444452,0.11188369152970923,1.2192062170413553,1.6993272234259085
INVDU50FZ05,NDAR_INVDU50FZ05_baseline_year_1_arm_1_sst.csv.zip,0.012659887759071009,0.0016602767127854648,0.010999611046285492,0.027060782681099127,0.02606215048763476,0.08009057971014494,0.08701584507042252,0.11373637131214742,0.33215962441314556,1.0084929225645283,1.6999380517572646
INVJ9UUEDRN,NDAR_INVJ9UUEDRN_baseline_year_1_arm_1_sst.csv.zip,0.056648885925432046,0.016347168972606546,0.07299605489803856,0.017943380516236562,0.04027712624032699,0.1801004016064257,0.07357321734545934,0.08415823550359114,0.28232502965599054,0.8766028309741891,1.7009723316382965
INVNV27DF2W,NDAR_INVNV27DF2W_baseline_year_1_arm_1_sst.csv.zip,0.02849586042118135,0.0128299160971273,0.01566594432405401,0.008728837080210883,0.03131509570241965,0.11703252032520325,0.04318058076225047,0.12241964608161798,0.16122202056866297,1.1618651124063284,1.7027555337690563
INVTCJ78M4K,NDAR_INVTCJ78M4K_baseline_year_1_arm_1_sst.csv.zip,0.04265321998110794,0.011320220036672782,0.03133299994443518,0.01873438800999172,0.02895071857257601,0.15251883239171374,0.032889273356401384,0.11667178003991874,0.15420991926182248,1.1142936441854019,1.703574995780042
INVNP1K27ZZ,NDAR_INVNP1K27ZZ_baseline_year_1_arm_1_sst.csv.zip,0.05181474690226151,0.004017336222703782,0.05583208312496528,0.022897585345545424,0.03380861170701808,0.1464423076923077,0.08571116928446772,0.12623576986612647,0.24345549738219896,0.9346100471829031,1.704825154710498
INVLH5M1C12,NDAR_INVLH5M1C12_baseline_year_1_arm_1_sst.csv.zip,0.03881646941156858,0.008515863755070283,0.04733233316663889,0.022106577851790266,0.03941487388724034,0.10853596928465581,0.05798059964726633,0.11631213626848852,0.3298059964726632,0.9384956980294188,1.7073165177748009
INV9R0Z0T45,NDAR_INV9R0Z0T45_baseline_year_1_arm_1_sst.csv.zip,0.01549480468967046,0.004838028560315608,0.02033283324998611,0.0021093533166804956,0.02962038391752776,0.0754015215553677,0.06537363613296118,0.11504531256768002,0.11190053285968027,1.2691645850679993,1.7092809919178689
INV2EJZCHYV,NDAR_INV2EJZCHYV_baseline_year_1_arm_1_sst.csv.zip,0.03981885869867208,0.001511363004945268,0.04133022170361727,0.0045656397446571795,0.019039063958819318,0.03133863080684597,0.0928815592203898,0.10575542976904145,0.21769115442278864,1.155870108243131,1.709802029572908
INVTAT7LM08,NDAR_INVTAT7LM08_baseline_year_1_arm_1_sst.csv.zip,0.02082180363393893,1.1112963271650567e-05,0.02083291659721065,0.0029419927837912585,0.02704061250354231,0.06549999999999997,0.034340172239108416,0.13021768107728,0.09219858156028371,1.3162919789064667,1.7101968522648936
INV0KHYZ082,NDAR_INV0KHYZ082_baseline_year_1_arm_1_sst.csv.zip,0.05198533088848145,0.01682002555981553,0.035165305328665894,0.02789342214820978,0.022077632024529618,0.0900511122309409,0.06552910052910055,0.0550024866845481,0.16243386243386243,1.1844018873161257,1.71136016514428
INVYFW25B6F,NDAR_INVYFW25B6F_baseline_year_1_arm_1_sst.csv.zip,0.01365949880535644,0.00249319330999611,0.01116630549536034,0.0037746322509020214,0.028851226962712563,0.17241758241758243,0.033524020227560056,0.13555339037350211,0.09450063211125154,1.215709131279489,1.7116496132337127
INVLR6BN87U,NDAR_INVLR6BN87U_baseline_year_1_arm_1_sst.csv.zip,0.021324109573817807,0.01482469300438962,0.006499416569428238,0.00789619761310012,0.03471180926498909,0.17086012861736333,0.04211606981097893,0.13349628828374294,0.19807959417839238,1.0820427421593113,1.7118510490755137
INVX9XKM89P,NDAR_INVX9XKM89P_baseline_year_1_arm_1_sst.csv.zip,0.024323498360837914,0.006342723787297881,0.0306662221481358,0.007063558145989357,0.0438743860214188,0.030187376725838266,0.04960513624306728,0.1807037603671794,0.23101036894140337,1.1081876214265893,1.7119646521677574
INVWRLG7NX5,NDAR_INVWRLG7NX5_baseline_year_1_arm_1_sst.csv.zip,0.05899372117575152,0.0069939434350169485,0.05199977774073457,0.0037330002775464166,0.03172436197772682,0.10296400846859563,0.018818845785440623,0.12886109980102056,0.1695402298850574,1.1389397724118782,1.7125687609587685
INVC3AKNY6Y,NDAR_INVC3AKNY6Y_baseline_year_1_arm_1_sst.csv.zip,0.039156526087681276,0.01049063732844363,0.028665888759237652,0.00960310852067725,0.03647615666784996,0.16519287833827892,0.04798951048951049,0.14038575316530594,0.20604395604395606,1.0318623369414386,1.7158667523423796
INVH5WAU70T,NDAR_INVH5WAU70T_baseline_year_1_arm_1_sst.csv.zip,0.03165749847196753,0.0034911374117908497,0.028166361060176694,0.010435747987787902,0.03899299300974825,0.12277337267195279,0.04853683620044878,0.1499363293517182,0.2767389678384443,1.0054399111851238,1.7161691551891591
INVTNE22YA5,NDAR_INVTNE22YA5_baseline_year_1_arm_1_sst.csv.zip,0.03249763849530474,0.004831360782352615,0.02766627771295216,0.008770469053566488,0.020692897734663034,0.11401408450704227,0.04629253189892419,0.06152285320361073,0.11033274956217165,1.2914793227865662,1.718100185737154
INV72JP5LKF,NDAR_INV72JP5LKF_baseline_year_1_arm_1_sst.csv.zip,0.02016391620825686,0.0008306940045563135,0.019333222203700616,0.007063558145989357,0.020551712509530244,0.0668421052631579,0.06724137931034482,0.07808984810275058,0.13865444899927654,1.3016930335831258,1.7204639183306891
