subject_id,filename,dis_perc_gs,dis_perc_ge,dis_perc_gm,dis_perc_ss,dis_ws_rt_gs,dis_ws_rt_ge,dis_ws_rt_se,dis_ks_rt_gs,dis_ks_rt_se,dis_ssd_mean,total_distance
INV2MMMWY0R,NDAR_INV2MMMWY0R_baseline_year_1_arm_1_sst.csv.zip,0.03948769239317662,0.002325387564594099,0.03716230482858254,0.023757979461559775,0.02474707286574968,0.21467948717948718,0.10028347077370847,0.09299030513649131,0.2656439485811303,0.7358312517346652,1.5369089005191452
INVTNE22YA5,NDAR_INVTNE22YA5_baseline_year_1_arm_1_sst.csv.zip,0.026496638328610267,0.0009973884536311622,0.02549924987497916,0.00960310852067725,0.019548773784908526,0.12005319148936171,0.05161713286713286,0.06376508826321681,0.18881118881118886,1.0316958090480153,1.5380875694417218
INVHHP7PPUR,NDAR_INVHHP7PPUR_baseline_year_1_arm_1_sst.csv.zip,0.04931988664777465,0.006177140634550209,0.055497027282324835,0.008770469053566488,0.02840035708951206,0.18734982056483068,0.03849762321741306,0.09162472254353327,0.14854891168376283,0.9265611990008331,1.5407471577181011
INV5DCHFU4W,NDAR_INV5DCHFU4W_baseline_year_1_arm_1_sst.csv.zip,0.015329777185086324,0.006169917208423624,0.02149969439351003,0.0029003608104356537,0.017779328810486588,0.11768162393162393,0.04917528237614295,0.06351022178687216,0.13763222374947703,1.1112406328059947,1.542919063058053
INVJAY3MBRK,NDAR_INVJAY3MBRK_baseline_year_1_arm_1_sst.csv.zip,0.05698616436072679,0.009821636939489911,0.04716452742123687,0.0029419927837912585,0.0336585560905769,0.13374406175771972,0.09012791286727458,0.11291040811466273,0.3140830800405269,0.7425478767693594,1.543986217145365
INV47FFMT85,NDAR_INV47FFMT85_baseline_year_1_arm_1_sst.csv.zip,0.002321498027449076,0.012843251653053285,0.015164749680502307,0.006272550652234199,0.02113603034672567,0.15213585434173668,0.04722082494969819,0.05103034027111697,0.11368209255533201,1.1224535109630853,1.5442607034409337
INVA68KVBKG,NDAR_INVA68KVBKG_baseline_year_1_arm_1_sst.csv.zip,0.07131966438850923,0.027157303995110293,0.04416236039339891,0.02792117679711348,0.030480551595750006,0.16059940652818988,0.04462181337181337,0.13669431460889436,0.23665223665223664,0.7685817374410213,1.5481905657720376
INV6RPBF276,NDAR_INV6RPBF276_baseline_year_1_arm_1_sst.csv.zip,0.01299327665722061,0.0013396677223981787,0.014332944379618826,0.0045656397446571795,0.02076631449282808,0.11463317384370016,0.037742128935532235,0.06320719173474054,0.1687556221889056,1.1111851235081875,1.549521083207789
INVEAY771YT,NDAR_INVEAY771YT_baseline_year_1_arm_1_sst.csv.zip,0.009158748680335616,0.01199310996277158,0.002834361282435961,0.004607271718012784,0.03317836607378073,0.14732862903225805,0.07620204442200909,0.10048408780863072,0.3215547703180212,0.8441298917568698,1.5514712810551257
INV67LUTZ66,NDAR_INV67LUTZ66_baseline_year_1_arm_1_sst.csv.zip,0.026491637495138054,0.010506195477023948,0.036997832972162026,0.0029419927837912585,0.03161649917065078,0.09014854260089686,0.10638931104356637,0.06209284909645929,0.21276595744680848,0.9725784068831533,1.5525292249696503
INVBAATCKCB,NDAR_INVBAATCKCB_baseline_year_1_arm_1_sst.csv.zip,0.042149802744901876,0.03501528032449853,0.07716508306940045,0.022106577851790266,0.02931048231130714,0.05420855614973262,0.06278659611992946,0.10130226073502754,0.21164021164021163,0.9170691090757703,1.55275396002257
INVV7BMW1B1,NDAR_INVV7BMW1B1_baseline_year_1_arm_1_sst.csv.zip,0.0011518586431071842,0.0008201366894482476,0.0003317219536589436,0.006272550652234199,0.033341375053779,0.10042763157894737,0.040593561368209255,0.15763179374595404,0.18536217303822936,1.0269775187343892,1.552910321457957
INVNJGJ5FRB,NDAR_INVNJGJ5FRB_baseline_year_1_arm_1_sst.csv.zip,0.013666166583319539,0.0038328610323942885,0.009833305550925155,0.016222592284207527,0.025844978023628496,0.20294117647058824,0.07864496895937058,0.13307054259392026,0.29528551232405187,0.774354704412989,1.553696808235395
INVJ7L6EW0J,NDAR_INVJ7L6EW0J_baseline_year_1_arm_1_sst.csv.zip,0.01817802967161186,0.028344168472523204,0.010166138800911264,0.007105190119344962,0.012933339610206197,0.11851981351981351,0.056281383379362296,0.07635501992907134,0.19997489329651014,1.0274215931168467,1.5552795699162014
INVEWDP96RH,NDAR_INVEWDP96RH_baseline_year_1_arm_1_sst.csv.zip,0.0020070011668611443,0.0019936656109351553,0.0040006667777962995,0.021273938384679503,0.028658581530460324,0.19539473684210526,0.08164343672294203,0.0905949722560564,0.2915194346289752,0.8424646128226492,1.5595510467434606
INV4UL7Y7JT,NDAR_INV4UL7Y7JT_baseline_year_1_arm_1_sst.csv.zip,0.03432127576818356,0.02450964049563816,0.058830916263821746,0.024604496253122443,0.02204771291789033,0.19345100864553316,0.049420077972709545,0.05299177964624319,0.10487329434697856,0.9956147654732153,1.560664967783336
INV93AY6461,NDAR_INV93AY6461_baseline_year_1_arm_1_sst.csv.zip,0.005659276546091108,0.00882758237484025,0.0031683058287492348,0.017096863724673894,0.04036294949828785,0.04196395392047567,0.053646729776247834,0.20230245944531655,0.3683304647160069,0.8209270052733837,1.562285591104073
INVN6MYRELB,NDAR_INVN6MYRELB_baseline_year_1_arm_1_sst.csv.zip,0.05048174695782637,0.018822581541367997,0.031659165416458294,0.017082986400222044,0.02217434615178907,0.16699741602067183,0.05555913978494623,0.07786454154855502,0.3445698924731183,0.7789619761310016,1.5641737924259567
INVYEC4J77T,NDAR_INVYEC4J77T_baseline_year_1_arm_1_sst.csv.zip,0.00782463743957329,0.012007556815024724,0.01983219425459799,0.00960310852067725,0.03312699725342574,0.19518382352941174,0.06376123876123876,0.09968742438189604,0.265984015984016,0.8612822647793505,1.568293261719212
INV0GZ334XA,NDAR_INV0GZ334XA_baseline_year_1_arm_1_sst.csv.zip,0.04833027726843364,0.012831027393454467,0.03549924987497916,0.0012767138495698438,0.04642782851806031,0.20817018072289156,0.05355871886120996,0.1816692137884191,0.21466700559227248,0.76630585623092,1.5687360721002106
INVX4UYLW56,NDAR_INVX4UYLW56_baseline_year_1_arm_1_sst.csv.zip,0.039829971661943686,0.00033561149080402197,0.04016558315274768,0.006272550652234199,0.008248391043414682,0.2932926829268293,0.03870095573440645,0.03180630262138662,0.10160965794768617,1.0089369969469875,1.5691987041784403
INVXJVE0AXP,NDAR_INVXJVE0AXP_baseline_year_1_arm_1_sst.csv.zip,0.02933155525920994,0.007331777518475302,0.02199977774073457,0.014557313349986112,0.02821695392211926,0.18562499999999998,0.07375206712807007,0.13985596274454742,0.2538739511239052,0.8158201498751048,1.5703645086621527
INV8NVCJ0FX,NDAR_INV8NVCJ0FX_baseline_year_1_arm_1_sst.csv.zip,0.0008268044674112351,0.008339723287214537,0.00916652775462577,0.0004024424091034762,0.013436247012105797,0.11832125603864733,0.05991379310344828,0.10193056519392396,0.18448275862068964,1.0739383846794333,1.5707585025666033
INVAXXG3HHV,NDAR_INVAXXG3HHV_baseline_year_1_arm_1_sst.csv.zip,0.059486581096849456,0.007009501583597262,0.06649608268044674,0.0171107410491258,0.0458864908848677,0.1218859649122807,0.05139136462665872,0.10107875047079384,0.12814418696771634,0.9725228975853462,1.5710125618576827
INV78PUEPUH,NDAR_INV78PUEPUH_baseline_year_1_arm_1_sst.csv.zip,0.0026754459076512305,0.016508306940045563,0.013832861032394287,0.028767693588676146,0.014029422932661583,0.09946488294314382,0.07589533011272141,0.05338235611905004,0.2295652173913043,1.039689147932278,1.5738106648999266
INVXVM1T4AG,NDAR_INVXVM1T4AG_baseline_year_1_arm_1_sst.csv.zip,0.019491581930321633,0.004007334555759294,0.02349891648608101,0.006272550652234199,0.01917347204603117,0.21373106060606065,0.10175427565392355,0.09369210865450445,0.28898390342052316,0.8036636136552868,1.5742688176607258
INV7ZPBL89M,NDAR_INV7ZPBL89M_baseline_year_1_arm_1_sst.csv.zip,0.0034739123187198517,0.04918653108851474,0.05266044340723454,0.014557313349986112,0.04298269966748227,0.20718281718281717,0.09213878850983034,0.13573310747223788,0.2533227169718871,0.7233416597280033,1.5745799896967134
INVCRU3H91G,NDAR_INVCRU3H91G_baseline_year_1_arm_1_sst.csv.zip,0.0006473301105740514,0.017683502806023224,0.01833083291659721,0.006272550652234199,0.02997987966939326,0.10576897689768978,0.045705482897384304,0.07534361112791266,0.13606639839034204,1.1391063003053006,1.5749048657734512
INV0J9U5XRJ,NDAR_INV0J9U5XRJ_baseline_year_1_arm_1_sst.csv.zip,0.023151636383841656,0.019846085458687567,0.042997721842529306,0.03542880932556203,0.019390175695743566,0.10501089324618737,0.105536497045931,0.057070121254032845,0.3084937424560066,0.8588953649736331,1.575821047682155
INV40LJLRZD,NDAR_INV40LJLRZD_baseline_year_1_arm_1_sst.csv.zip,0.012347613491137333,0.036680002222592656,0.02433238873145524,0.03461004718290317,0.014645353908304532,0.07686698717948719,0.070161511086778,0.04746365168576172,0.14946619217081847,1.1111296142103804,1.5777033618696188
INVX711YAM8,NDAR_INVX711YAM8_baseline_year_1_arm_1_sst.csv.zip,0.0014996943935099427,0.0014996943935100297,0.0,0.019608659450457977,0.01503618999425831,0.1477272727272727,0.05890464933018125,0.05470863689474825,0.2021276595744681,1.079045240077713,1.5801576968361197
INV5EY0WLBP,NDAR_INV5EY0WLBP_baseline_year_1_arm_1_sst.csv.zip,0.012159248763682795,0.008006334389064847,0.020165583152747683,0.028767693588676146,0.04290479768900155,0.1795687134502924,0.044338164251207714,0.08771351214063258,0.16038647342995171,0.9980016652789336,1.5820121861341911
INV3KTW4M91,NDAR_INV3KTW4M91_baseline_year_1_arm_1_sst.csv.zip,0.03448630327276769,0.004346279935544817,0.038832583208312496,0.017096863724673894,0.018200059626205377,0.20912017167381974,0.06106927710843374,0.1148798223550295,0.38123924268502585,0.703413821815154,1.5826844254049672
INVK7ZHC09E,NDAR_INVK7ZHC09E_baseline_year_1_arm_1_sst.csv.zip,0.044483525031949744,0.006182141468022442,0.050665666499972214,0.007105190119344962,0.051776218526467924,0.16041983151498412,0.11393422043685666,0.17108818419078953,0.5255460708009039,0.45167915625867305,1.5828802048479647
INVE59K1A64,NDAR_INVE59K1A64_baseline_year_1_arm_1_sst.csv.zip,0.02565372006445521,0.0028215813746735596,0.02283213868978163,0.017901748542880958,0.01843771772877436,0.22241027294218788,0.034011226252158896,0.06509976974919662,0.22625215889464592,0.9486538995281704,1.5840742337669254
INV8L9X8K59,NDAR_INV8L9X8K59_baseline_year_1_arm_1_sst.csv.zip,0.04132244262932716,0.020159471022948273,0.021162971606378842,0.027088537330002715,0.030813079466232247,0.2088650680755944,0.055798301614068915,0.13371079327812518,0.2456636954950614,0.8005550929780743,1.5851394534958132
INVLP5E0X7A,NDAR_INVLP5E0X7A_baseline_year_1_arm_1_sst.csv.zip,0.0013068844807467839,0.08185753181085735,0.08316441629160415,0.04376908132112123,0.06833267287497524,0.1817420992204967,0.029307625184588536,0.16420645928274225,0.0879983890455095,0.844573966139329,1.5862591256519707
INV5HJF8AGA,NDAR_INV5HJF8AGA_baseline_year_1_arm_1_sst.csv.zip,0.02365949880535645,0.00749513807856865,0.0161643607267878,0.02710241465445462,0.034780852638913076,0.14724675324675324,0.07713302307543143,0.10891892900689282,0.28233469071165407,0.8618928670552322,1.5867285280000443
INVEFV8GUKC,NDAR_INVEFV8GUKC_baseline_year_1_arm_1_sst.csv.zip,0.02616491637495133,0.009831638606434406,0.016333277768516976,0.002067721343325002,0.03172436496796277,0.15826502732240436,0.09054707075527982,0.11749899737919578,0.4529889034721393,0.6894254787676939,1.5948473967579035
INVWB7BXZD6,NDAR_INVWB7BXZD6_baseline_year_1_arm_1_sst.csv.zip,0.009023170528421387,0.03652164249597155,0.027498471967550148,0.008770469053566488,0.02790290156631913,0.18083279845956352,0.056533024768576426,0.056661956211310316,0.2548161120840631,0.9379406050513461,1.596501152186688
INV32ZTA2YU,NDAR_INV32ZTA2YU_baseline_year_1_arm_1_sst.csv.zip,0.005179196532755559,0.021345224204034008,0.016166027671278546,0.004607271718012784,0.010589756908104705,0.1267834890965732,0.05322753659767794,0.046421843384422234,0.15724381625441697,1.1574243685817365,1.5989885309490124
INV4TG8X5LW,NDAR_INV4TG8X5LW_baseline_year_1_arm_1_sst.csv.zip,0.0008384730788464356,0.0020047785742068093,0.0011663054953603381,0.010435747987787902,0.014100917089570503,0.08146802325581395,0.05629363001745201,0.06021902340245189,0.14852904512590376,1.225256730502359,1.6003126745297527
INVDDWUHYTJ,NDAR_INVDDWUHYTJ_baseline_year_1_arm_1_sst.csv.zip,0.019661054620214502,0.0026710007223426126,0.02233205534255709,0.012892034415764586,0.01507756865498668,0.17062728937728938,0.08764113518462008,0.03897474895951525,0.2186145865120538,1.012489592006661,1.600981065796005
INVUPB6NM85,NDAR_INVUPB6NM85_baseline_year_1_arm_1_sst.csv.zip,0.06781852530977384,0.019180418958715334,0.0869989442684892,0.02209270052733836,0.02690518389642619,0.2344098883572568,0.07432009004623993,0.0650561357381384,0.3043319542467754,0.7002497918401334,1.6013636331892869
INV0MF9V4P1,NDAR_INV0MF9V4P1_baseline_year_1_arm_1_sst.csv.zip,0.023657831860865675,0.0053414457965216405,0.028999277657387343,0.022106577851790266,0.03044312315991553,0.08422681770284511,0.07870370370370372,0.1368346067104421,0.24691358024691357,0.9441576464057739,1.601384611096159
INVAZYU06NV,NDAR_INVAZYU06NV_baseline_year_1_arm_1_sst.csv.zip,0.019492693226648927,0.0018403067177862956,0.021332999944435185,0.002914238134887559,0.017465036331690463,0.13490205843293493,0.04231574539363484,0.10464531931684509,0.18391959798994978,1.072717180127671,1.601545175616484
INVMKZM84DW,NDAR_INVMKZM84DW_baseline_year_1_arm_1_sst.csv.zip,0.02149580485636493,0.0021631383008279166,0.019332666555537035,0.007937829586455725,0.008633009432428038,0.1821428571428571,0.048549498746867176,0.03925674189012082,0.12731829573934828,1.145156813766306,1.601986656017113
INVAZ3DJH9K,NDAR_INVAZ3DJH9K_baseline_year_1_arm_1_sst.csv.zip,0.0044913041062398795,0.004840251152969939,0.009331555259209869,0.007937829586455725,0.028972981186200307,0.14976268711208468,0.03904761904761905,0.081222990197236,0.11478696741854635,1.16203164029975,1.6024258253663117
INVGAYGT0LJ,NDAR_INVGAYGT0LJ_baseline_year_1_arm_1_sst.csv.zip,0.052160360060010014,0.012494860254486862,0.03966549980552314,0.04292256452955878,0.02309424809424809,0.16877338877338877,0.041954454454454455,0.0643005643005643,0.2742117117117117,0.8834304746044959,1.603008126588442
INVEDBGH2KG,NDAR_INVEDBGH2KG_baseline_year_1_arm_1_sst.csv.zip,0.006164360726787832,0.0008312496527198981,0.005333111074067901,0.007105190119344962,0.010581473968897906,0.09583333333333333,0.05674428822495607,0.05444936595327787,0.1933216168717048,1.1752428531779078,1.6056068431029984
INV72JP5LKF,NDAR_INV72JP5LKF_baseline_year_1_arm_1_sst.csv.zip,0.002160915708173561,0.015505362004778572,0.01766627771295216,0.00789619761310012,0.01887227520598748,0.12505181347150257,0.08638957666525757,0.12239110382534546,0.22404734585421826,0.9869553150152655,1.6069361830765811
INVABMM7ZRX,NDAR_INVABMM7ZRX_baseline_year_1_arm_1_sst.csv.zip,0.016184364060676804,0.02001611379674391,0.003831749736067123,0.0020954759922287014,0.02236368940024292,0.10147863568215891,0.05385195481161649,0.1157576105356784,0.15780445969125212,1.1141271162919786,1.607511169998644
INVEHK3MYNR,NDAR_INVEHK3MYNR_baseline_year_1_arm_1_sst.csv.zip,0.04332110907373454,0.009657720731232985,0.03366338834250153,0.020399666944213135,0.02497661449901062,0.20548381824125533,0.08878472222222222,0.06354950496729761,0.36041666666666666,0.7580904801554258,1.6083436918435605
INV7A5RDHVW,NDAR_INV7A5RDHVW_baseline_year_1_arm_1_sst.csv.zip,0.000979052064232988,0.01918375284769684,0.020162804911929767,0.013780183180682859,0.02182056338643127,0.20978048780487804,0.06743300751379747,0.06976618953710911,0.19216703238247224,0.9933943935609211,1.6084674671901515
INVD06ADJ09,NDAR_INVD06ADJ09_baseline_year_1_arm_1_sst.csv.zip,0.007644051786408812,0.05352169806078791,0.061165749847196756,0.008770469053566488,0.020463699162129603,0.14533207148026497,0.07968945459094322,0.09661137147338363,0.3003502626970228,0.8353039134054949,1.6088527415571992
INV1WJX687U,NDAR_INV1WJX687U_baseline_year_1_arm_1_sst.csv.zip,0.02335333666722228,0.03618214146802245,0.012828804800800134,0.02044129891756874,0.03460641586904599,0.16167493927553067,0.09853162897410686,0.10095560701771066,0.38754506719108484,0.734332500693867,1.6104517408749597
INV1R4UUF8E,NDAR_INV1R4UUF8E_baseline_year_1_arm_1_sst.csv.zip,0.019655498138578698,0.01549091515252543,0.00416458298605323,0.012101026922009428,0.0244070565696691,0.2605832241153342,0.027231366459627336,0.061441283064832763,0.10118012422360256,1.0842631140716064,1.6105181917038391
INVNU5J10B7,NDAR_INVNU5J10B7_baseline_year_1_arm_1_sst.csv.zip,0.05066011001833637,0.015170861810301717,0.0658309718286381,0.03710796558423535,0.04547787801301597,0.1880794701986755,0.16246426140231449,0.15884965286318747,0.47093260721579305,0.41615320566194924,1.6107269845964474
INVL0WTR0H9,NDAR_INVL0WTR0H9_baseline_year_1_arm_1_sst.csv.zip,0.030150580652331005,0.03784797466244373,0.06799855531477468,0.034596169858451375,0.029758668769893814,0.18997153700189753,0.110237686139748,0.1275851384468043,0.38048873615883916,0.6022758812101028,1.6109109282152865
INVPV9BEEKH,NDAR_INVPV9BEEKH_baseline_year_1_arm_1_sst.csv.zip,0.015815413680057788,0.027016725009723838,0.04283213868978163,0.010435747987787902,0.03403056028611563,0.15748263364542434,0.0706369982547993,0.0692769415851976,0.2178384442782349,0.9684707188454063,1.6138363222625292
INVDWDV4K53,NDAR_INVDWDV4K53_baseline_year_1_arm_1_sst.csv.zip,0.0008462521531366063,0.02117797410679558,0.02033172195365894,0.005439911185123547,0.03013938123239469,0.09878466128466128,0.02886904761904762,0.08273306204245756,0.11772486772486773,1.208381903968915,1.6144287832710584
INV4XMBYXGP,NDAR_INV4XMBYXGP_baseline_year_1_arm_1_sst.csv.zip,0.012989942768239171,0.023508918153025506,0.036498860921264656,0.007105190119344962,0.0405971976011527,0.15044132917964698,0.04580247301029375,0.09379893636979719,0.19068541300527242,1.0149320011101866,1.6163602622382238
INVMYUP1YJ7,NDAR_INVMYUP1YJ7_baseline_year_1_arm_1_sst.csv.zip,0.0028482524865255376,0.01151414124576318,0.008665888759237652,0.007105190119344962,0.02641685620892321,0.16400919807108413,0.025528809942254583,0.10338717135243636,0.0834797891036907,1.1847349431029706,1.6176902403922309
INVLC0TC7LX,NDAR_INVLC0TC7LX_baseline_year_1_arm_1_sst.csv.zip,0.04366116574984724,0.008670889592709896,0.05233205534255709,0.018776019983347214,0.020756706953923655,0.12111842105263157,0.10564929938819814,0.049097721854255205,0.33168870469048084,0.8661115736885918,1.6178625582965427
INVYWEY5YL9,NDAR_INVYWEY5YL9_baseline_year_1_arm_1_sst.csv.zip,0.02049230427293436,0.008673667833527812,0.029165972106462188,0.0037746322509020214,0.069755455135567,0.288968253968254,0.10086915297092289,0.2523780396464772,0.34481668773704177,0.49925062447960045,1.6181447904016897
INV3UCAB3ZC,NDAR_INV3UCAB3ZC_baseline_year_1_arm_1_sst.csv.zip,0.049992776573873465,0.00467188975940434,0.05466466633327777,0.0037191229530946224,0.02691166541106772,0.23377659574468082,0.11706063720452212,0.14311906152947323,0.2705549845837616,0.7152928115459343,1.61976421163909
INVVFA81J3D,NDAR_INVVFA81J3D_baseline_year_1_arm_1_sst.csv.zip,0.00782074790242826,0.02901150191698617,0.036832249819414346,0.02960033305578691,0.03398078877487461,0.12509057971014492,0.01990740740740741,0.10310198996819986,0.06365740740740744,1.1713572023313912,1.6203602082940411
INVGMZBFT9W,NDAR_INVGMZBFT9W_baseline_year_1_arm_1_sst.csv.zip,0.013156637217313971,0.014341834750236149,0.027498471967550148,0.008770469053566488,0.04538148126408416,0.19722222222222224,0.05952120340255192,0.11587863444611457,0.27620715536652485,0.8652234249236734,1.623201534613838
INVK0BCW5KA,NDAR_INVK0BCW5KA_baseline_year_1_arm_1_sst.csv.zip,0.027828526976718337,0.007171195199199867,0.03499972217591821,0.0029419927837912585,0.050374099776923,0.17410531697341516,0.10397036474164134,0.2383703369445364,0.3880445795339412,0.5956147654732167,1.6234209005793017
INVLEH6BPD5,NDAR_INVLEH6BPD5_baseline_year_1_arm_1_sst.csv.zip,0.015150858476412732,0.0046807801300216695,0.019831638606434405,0.03293089092422985,0.0460573799325429,0.17408136482939635,0.06684227330779055,0.1947731082003849,0.21507024265644953,0.8556758257008052,1.625094362764468
INV3FTG4M1H,NDAR_INV3FTG4M1H_baseline_year_1_arm_1_sst.csv.zip,0.040492304272934376,0.017492915485914314,0.02299938878702006,0.011240632805994966,0.021157231533050814,0.2187908496732026,0.031406871095968195,0.0621994249369191,0.19170925610448608,1.0085484318623372,1.6260373065578277
INVC39CENF6,NDAR_INVC39CENF6_baseline_year_1_arm_1_sst.csv.zip,0.010657887425682078,0.002825470911818638,0.007832416513863422,0.006230918678878705,0.024906977355827427,0.1583804475853946,0.07762983691400374,0.12759976529863998,0.28855990852741165,0.9233416597280044,1.6279652889395246
INV2KBLDWXW,NDAR_INV2KBLDWXW_baseline_year_1_arm_1_sst.csv.zip,0.009352114241262366,0.02218480857920764,0.012832694337945212,0.0037330002775464166,0.03717585605568037,0.11913505713276007,0.03927352729885057,0.11349568785805031,0.16139846743295017,1.1095753538717732,1.6281565670860263
INV4XEMVP0N,NDAR_INV4XEMVP0N_baseline_year_1_arm_1_sst.csv.zip,0.029154303495027012,0.03567872423181641,0.06483302772684336,0.01293366638912019,0.030143802718292718,0.06967427733556766,0.03447420634920635,0.09066575815949657,0.0969742063492064,1.1636414099361643,1.628173382690741
INVL5KEXX4Y,NDAR_INVL5KEXX4Y_baseline_year_1_arm_1_sst.csv.zip,0.011999222092570982,0.005499249874979163,0.006499972217591821,0.008770469053566488,0.019748090346278203,0.11944444444444449,0.03218663997998499,0.10620882286985966,0.13697773329997498,1.181182348043297,1.6285169922225478
INVUTNUNCNK,NDAR_INVUTNUNCNK_baseline_year_1_arm_1_sst.csv.zip,0.05499027615713725,0.007160082235928213,0.04783019392120909,0.002067721343325002,0.05914460873373022,0.20271247739602175,0.04641898341486696,0.1112213619550736,0.2650041761126357,0.8343047460449622,1.63085462731489
INVC9CUGR6X,NDAR_INVC9CUGR6X_baseline_year_1_arm_1_sst.csv.zip,0.04282158137467351,0.013842307051175194,0.056663888425848755,0.021273938384679503,0.04060683002340859,0.3392801857585139,0.10816647035728306,0.09380697079858902,0.24682633163198534,0.6687760199833459,1.6320645237895026
INVXJBU4ZMT,NDAR_INVXJBU4ZMT_baseline_year_1_arm_1_sst.csv.zip,0.011656942823803917,0.011175195865977663,0.02283213868978163,0.010394116014432409,0.018195055933393857,0.16710776330076005,0.090992289946576,0.06892265640316964,0.25048567265662947,0.9810158201498744,1.632777651784399
INV55BK5ZXT,NDAR_INV55BK5ZXT_baseline_year_1_arm_1_sst.csv.zip,0.037812968828138005,0.013013279991109628,0.05082624881924765,0.022939217318900917,0.037526299290446645,0.16994246861924686,0.037250586854460095,0.09825384768415535,0.14345331246739695,1.022037191229531,1.6330554211026331
INVXT3G7YJR,NDAR_INVXT3G7YJR_baseline_year_1_arm_1_sst.csv.zip,0.0011579707729065802,0.0001744735233650055,0.0013324442962716013,0.016222592284207527,0.02393257717249682,0.18770335536349772,0.05562572991579077,0.11201096837797808,0.12293318581351043,1.1127116291978911,1.6338049267179158
INVJKPF57KV,NDAR_INVJKPF57KV_baseline_year_1_arm_1_sst.csv.zip,0.009823303883980561,0.01650997388453631,0.026333277768516978,0.014598945323341606,0.013355037056532664,0.1454199700021427,0.06598492338111715,0.05009910985491434,0.1788185862580326,1.1137385512073266,1.6346816786204414
INVNU26TCT4,NDAR_INVNU26TCT4_baseline_year_1_arm_1_sst.csv.zip,0.032155914874701375,0.001009612713229989,0.03316552758793132,0.03125173466555642,0.015764025690862753,0.1667332539952397,0.06381091734352604,0.06179628261001069,0.2935977066411849,0.9363308354149318,1.6356158115371748
INVB2DX8YD7,NDAR_INVB2DX8YD7_baseline_year_1_arm_1_sst.csv.zip,0.021829193754514642,0.019162638217480692,0.0026665555370339504,0.011268387454898665,0.05729137529137529,0.1787002652519894,0.07652439024390244,0.2434498834498834,0.3998257839721254,0.6254232583957817,1.6361417315689857
INVA5YLKP02,NDAR_INVA5YLKP02_baseline_year_1_arm_1_sst.csv.zip,0.009811079624381769,0.04201978107462355,0.05183086069900539,0.021273938384679503,0.04812691726689254,0.15355092818759158,0.05088175631461851,0.10336061610047564,0.13349038084020415,1.0220927005273381,1.6364389590198107
INVKPF4GFHV,NDAR_INVKPF4GFHV_baseline_year_1_arm_1_sst.csv.zip,0.01615269211535253,0.01367950213924543,0.029832194254597988,0.022925339994449012,0.02744308992398512,0.11632490316700843,0.011862244897959166,0.12094452531133754,0.06292517006802721,1.2145434360255347,1.6366330978974972
INVGFDAJHHZ,NDAR_INVGFDAJHHZ_baseline_year_1_arm_1_sst.csv.zip,0.045994888036895,0.010671222981608046,0.05666611101850308,0.03626144879267279,0.02006330882101872,0.15185975609756097,0.06447393455098936,0.048964615972013126,0.18049213597158803,1.0223147377185677,1.637762159961417
INVKUN5YGKK,NDAR_INVKUN5YGKK_baseline_year_1_arm_1_sst.csv.zip,0.04548535867088954,0.007011724176251594,0.0524970828471412,0.00960310852067725,0.026734635065227164,0.17080007483162882,0.10282217782217781,0.07808985605038238,0.3434065934065934,0.8013322231473783,1.6377828345383474
INV4XT06HUA,NDAR_INV4XT06HUA_baseline_year_1_arm_1_sst.csv.zip,0.04099683280546762,0.01283047174529088,0.028166361060176694,0.04793227865667493,0.029283037172279546,0.2142664509169363,0.04737490018631888,0.12932747639448772,0.248868778280543,0.8391895642520115,1.638236151470187
INVXNCB4UPY,NDAR_INVXNCB4UPY_baseline_year_1_arm_1_sst.csv.zip,0.04781463577262879,0.022350391731955327,0.0701650275045841,0.015417707466000574,0.037138267498763186,0.16834622692725298,0.06383196131483507,0.11041521377608499,0.2379252777617869,0.8664446294754367,1.6398493392293285
INV7NKVRYKG,NDAR_INV7NKVRYKG_baseline_year_1_arm_1_sst.csv.zip,0.02849141523587262,0.030658443073845645,0.0021670278379729954,0.002914238134887559,0.012240327551514225,0.14375,0.05788525963149079,0.08656682203713609,0.3814070351758794,0.893810713294477,1.6398912819730764
INVX1CT4ANJ,NDAR_INVX1CT4ANJ_baseline_year_1_arm_1_sst.csv.zip,0.01249763849530472,0.009330999611046286,0.003166638884258488,0.012905911740216491,0.023401401828028228,0.1363095238095238,0.06386752136752136,0.19926943727676605,0.4743589743589744,0.7049125728559531,1.6400206202275929
INVJLYFJ1N7,NDAR_INVJLYFJ1N7_baseline_year_1_arm_1_sst.csv.zip,0.000518975384786402,0.03051786408845919,0.029998888703672837,0.013766305856230954,0.03148376019054408,0.14872540401649875,0.05131065857885615,0.07668861770679514,0.168172815053231,1.0894809880655014,1.640664277644576
INVC25291CE,NDAR_INVC25291CE_baseline_year_1_arm_1_sst.csv.zip,0.07166083236094911,0.0033372228704784124,0.07499805523142747,0.0012212045517624448,0.08087913773677818,0.3,0.10754376437515974,0.25024944374689007,0.40256836187068745,0.35048570635581555,1.6429437290999485
INV94N4B0N9,NDAR_INV94N4B0N9_baseline_year_1_arm_1_sst.csv.zip,0.010175584819692163,0.017674612435405905,0.007499027615713731,0.007937829586455725,0.015531644233566075,0.055293317793317795,0.046851503759398505,0.13167516166682824,0.19235588972431084,1.160255342769915,1.6452499144046038
