subject_id,filename,dis_perc_gs,dis_perc_ge,dis_perc_gm,dis_perc_ss,dis_ws_rt_gs,dis_ws_rt_ge,dis_ws_rt_se,dis_ks_rt_gs,dis_ks_rt_se,dis_ssd_mean,total_distance
INV6N1XNYN7,NDAR_INV6N1XNYN7_baseline_year_1_arm_1_sst.csv.zip,0.03532422070345054,0.014324609657165081,0.020999611046285494,0.010435747987787902,0.01803365622797821,0.14561305732484078,0.09970238095238096,0.093152424487286,0.37758663674894044,0.9376630585623085,1.752835403698424
INV69MBGCB3,NDAR_INV69MBGCB3_baseline_year_1_arm_1_sst.csv.zip,0.024481858087458952,0.03668111351891981,0.06116297160637883,0.0021093533166804956,0.07467948717948718,0.27589743589743587,0.16281083481349912,0.11616449394227174,0.4654275564577519,0.5336108798223709,1.7530259846422547
INVN8E1A40C,NDAR_INVN8E1A40C_baseline_year_1_arm_1_sst.csv.zip,0.03598599766627775,0.016820581207979107,0.019165416458298605,0.02456286427976684,0.02993327267212619,0.19030695611577966,0.08130326911850554,0.09252212755397468,0.20315236427320493,1.0603386067166252,1.7540914560625385
INVDE3J6HBM,NDAR_INVDE3J6HBM_baseline_year_1_arm_1_sst.csv.zip,0.016997832972162064,0.002831583041618048,0.01416624993054398,0.0037746322509020214,0.007427129020070092,0.13621031746031748,0.08443426042983566,0.02545834008024317,0.1924778761061947,1.2713294476824881,1.7551076689743754
INVU9MU0V55,NDAR_INVU9MU0V55_baseline_year_1_arm_1_sst.csv.zip,0.03282047007834643,0.017487914652442066,0.015332555425904318,0.00960310852067725,0.024527775973674528,0.13723499361430394,0.0521416083916084,0.06999198978155918,0.242007992007992,1.1545378850957526,1.7556862935422608
INV5WHF8EZJ,NDAR_INV5WHF8EZJ_baseline_year_1_arm_1_sst.csv.zip,0.030982385953214453,0.010682891593043281,0.04166527754625771,0.04958368026644466,0.04021634935428039,0.14308811907270813,0.1552361111111111,0.12472373851684193,0.3957407407407407,0.7661393283374967,1.758058622492139
INVM2AA5DTD,NDAR_INVM2AA5DTD_baseline_year_1_arm_1_sst.csv.zip,0.02098127465688726,0.008326387731288548,0.012654886925598713,0.01293366638912019,0.05192461177320333,0.15363333333333334,0.09138144841269843,0.20242325749368,0.3628472222222222,0.841631973355538,1.75873806229357
INVVZ1LY5EP,NDAR_INVVZ1LY5EP_baseline_year_1_arm_1_sst.csv.zip,0.014164027337889684,0.008164138467522366,0.0059998888703672835,0.02875381626422424,0.015979905288743615,0.10412087912087911,0.038266806722689076,0.07819964797586124,0.16764705882352937,1.2979184013322227,1.7592145702039286
INVV6W5XFK6,NDAR_INVV6W5XFK6_baseline_year_1_arm_1_sst.csv.zip,0.001975329221536981,0.04502250375062511,0.04699783297216202,0.012059394948653823,0.054465762043420386,0.17358024691358023,0.07005452662361399,0.1214642773564131,0.2124405994882418,1.0245351096308628,1.7625955829491102
INVN4800E3M,NDAR_INVN4800E3M_baseline_year_1_arm_1_sst.csv.zip,0.018163027171195223,0.005496471634161251,0.012666555537033952,0.0045656397446571795,0.01630293541240628,0.12586122047244092,0.06743628185907047,0.06840064758009544,0.2671064467766117,1.178961976131002,1.7649612023186745
INVFUZWJMH9,NDAR_INVFUZWJMH9_baseline_year_1_arm_1_sst.csv.zip,0.033491693059954475,0.024493526698894263,0.008998166361060177,0.01873438800999172,0.022405103668261563,0.07891913259543708,0.10389850057670127,0.07741626794258372,0.23044982698961936,1.1673327782403558,1.7661393841428594
INVZZ6ZJ2KY,NDAR_INVZZ6ZJ2KY_baseline_year_1_arm_1_sst.csv.zip,0.021494137911874156,0.003004389620492303,0.024498527532366504,0.025437135720233206,0.020970492135550335,0.0978526220614828,0.033811701368619065,0.07887160226714951,0.18654731789582935,1.2753816264224245,1.7678695529360218
INVCYRHXW2G,NDAR_INVCYRHXW2G_baseline_year_1_arm_1_sst.csv.zip,0.028645329777185036,0.01634939156526087,0.044994721342445955,0.03208437413266718,0.05394865891466425,0.17449538638985007,0.08554137848795612,0.16568526185109594,0.2250775101359409,0.9434360255342771,1.7702580381313435
INV7HGZNC2A,NDAR_INV7HGZNC2A_baseline_year_1_arm_1_sst.csv.zip,0.0399838862032561,0.022180919042062555,0.062164805245318665,0.027088537330002715,0.04911762987514971,0.13240740740740742,0.21704408576246687,0.11017291511847704,0.35184292941459894,0.7598667776852617,1.7718698930840016
INV31ACJHK5,NDAR_INV31ACJHK5_baseline_year_1_arm_1_sst.csv.zip,0.020983497249541627,0.011652497638495296,0.009330999611046286,0.0029419927837912585,0.023728555209822567,0.20266565246788368,0.0519693515704154,0.07082947887758248,0.19579533941236066,1.1827366083819033,1.7726339732028427
INVU9ATRA9G,NDAR_INVU9ATRA9G_baseline_year_1_arm_1_sst.csv.zip,0.03231816413846744,0.006986164360726785,0.025331999777740734,0.007937829586455725,0.06421241246490055,0.253475011155734,0.13833020050125314,0.14109441274520806,0.48834586466165414,0.6147654732167647,1.7727975326089052
INV4PBLR1XV,NDAR_INV4PBLR1XV_baseline_year_1_arm_1_sst.csv.zip,0.06565760960160028,0.01667389009279324,0.08233149969439352,0.01959478212600607,0.056597689614281375,0.2260096153846154,0.205033023483366,0.15032330176433828,0.48018590998043054,0.4719678046072717,1.7743751263490963
INV5EFUXC2G,NDAR_INV5EFUXC2G_baseline_year_1_arm_1_sst.csv.zip,0.04381508029115966,0.00818136356059343,0.051996443851753074,0.014585067998889811,0.06200838990970381,0.14694982671707627,0.12472048360348793,0.23627648378471594,0.3769325415931097,0.7097418817651961,1.7752075630756858
INVVEMKCEWD,NDAR_INVVEMKCEWD_baseline_year_1_arm_1_sst.csv.zip,0.06531921986997835,0.016679446574429074,0.0819986664444074,0.0370663336108798,0.06854307047896559,0.11638888888888888,0.17230482750896056,0.18335458022218176,0.2569444444444444,0.7774909797391061,1.7760904577822418
INVXKYUY7PR,NDAR_INVXKYUY7PR_baseline_year_1_arm_1_sst.csv.zip,0.013491137411790866,0.005158637550702901,0.00833249986108796,0.0020954759922287014,0.023074069416499008,0.0946583044982699,0.0963713254864849,0.083023138832998,0.2949665818891583,1.1585900638356925,1.779761234774913
INVKU7P8BC5,NDAR_INVKU7P8BC5_baseline_year_1_arm_1_sst.csv.zip,0.025989331555259176,0.020322831583041615,0.005666499972217592,0.020399666944213135,0.013373127317918065,0.13947619047619045,0.05803819444444445,0.05781674543918536,0.26493055555555556,1.1757424368581733,1.7817555801461986
INVNU26TCT4,NDAR_INVNU26TCT4_baseline_year_1_arm_1_sst.csv.zip,0.038156915041395845,0.004157915208090238,0.03399899983330555,0.02792117679711348,0.027101844495782058,0.15411764705882353,0.17340969215969215,0.07666234594357277,0.3382635882635882,0.9080210935331667,1.7818112183345305
INVJKFPZ3RV,NDAR_INVJKFPZ3RV_baseline_year_1_arm_1_sst.csv.zip,0.02799633272212043,0.015163082736011559,0.012833249986108797,0.025437135720233206,0.02232715545468409,0.17399577167019029,0.05569501199974054,0.1015259300458407,0.1389375364856976,1.2081598667776854,1.7820710735983125
INVJCC8EVMK,NDAR_INVJCC8EVMK_baseline_year_1_arm_1_sst.csv.zip,0.0119981107962438,0.00583152747680169,0.00616658331944213,0.010435747987787902,0.01043342293025079,0.0969230769230769,0.052047494390426316,0.034918629080846086,0.12590376464722014,1.430252567305022,1.7849109248571176
INVJVYJW98X,NDAR_INVJVYJW98X_baseline_year_1_arm_1_sst.csv.zip,0.05632605434239035,0.0031721953658943175,0.05949824970828472,0.036275326117124584,0.03415877442720741,0.12127303182579563,0.1488202400436443,0.09696963828042782,0.46590289143480634,0.7655287260616159,1.7879251276071915
INVWAVA878R,NDAR_INVWAVA878R_baseline_year_1_arm_1_sst.csv.zip,0.01598599766627773,1.3891204089580556e-05,0.015999888870367282,0.014585067998889811,0.037601523270313075,0.11435,0.07979471802560258,0.16307417517608602,0.34252104716872334,1.0044407438245901,1.7883670532049396
INVV30162D6,NDAR_INVV30162D6_baseline_year_1_arm_1_sst.csv.zip,0.032323164971939766,0.01067455687058954,0.042997721842529306,0.03710796558423535,0.04452655895928405,0.16033130601792572,0.0782709326072158,0.07787160221802192,0.19918311776718867,1.1061892867055239,1.789476213544454
INVHUCV7GK7,NDAR_INVHUCV7GK7_baseline_year_1_arm_1_sst.csv.zip,0.03382008112463186,0.004821359115408111,0.028998722009223758,0.009561476547321646,0.04996112610392333,0.22709321093513565,0.05256196594145809,0.12615702603121348,0.12490152111993214,1.1322231473771858,1.7900996363054338
INVB6N2VN7X,NDAR_INVB6N2VN7X_baseline_year_1_arm_1_sst.csv.zip,0.03382397066177689,0.01965772073123298,0.01416624993054398,0.03789897307799056,0.025440537326796596,0.16485036702428008,0.1081164095371669,0.0771553302461109,0.3050771388499299,1.0042742159311686,1.7904609133169973
INVZWP490TG,NDAR_INVZWP490TG_baseline_year_1_arm_1_sst.csv.zip,0.021826415513696795,6.112129799409893e-06,0.02183252764349614,0.010435747987787902,0.011794878539377999,0.052727272727272734,0.03817470705559712,0.09642333281757696,0.206182996758913,1.331446017207882,1.7908500083813998
INVG31B74F8,NDAR_INVG31B74F8_baseline_year_1_arm_1_sst.csv.zip,0.03065566483302773,0.013510029449352666,0.0441656942823804,0.011268387454898665,0.030649467569100107,0.11218836565096953,0.04812717770034843,0.07120526497072932,0.14198606271777003,1.2880932556203168,1.7918493702488938
INVCXXT5U2P,NDAR_INVCXXT5U2P_baseline_year_1_arm_1_sst.csv.zip,0.00666333277768516,3.3338889814972517e-06,0.006666666666666667,0.013766305856230954,0.016292652394056407,0.07854166666666666,0.027297907897994543,0.08669818508878835,0.11921267640505076,1.4370802109353322,1.7922229385774533
INVN6F1W041,NDAR_INVN6F1W041_baseline_year_1_arm_1_sst.csv.zip,0.02599488803689498,0.011161860310051674,0.014833027726843362,0.024604496253122443,0.023149646491193422,0.1616209055876686,0.06862573099415203,0.06251226722652814,0.19649122807017538,1.2035525950596728,1.7925466457563028
INVXNJ0GBYC,NDAR_INVXNJ0GBYC_baseline_year_1_arm_1_sst.csv.zip,0.046826137689614855,0.007839639939989998,0.05466577762960493,0.024604496253122443,0.06713068435629412,0.13609887420460107,0.051130604288499026,0.18698293576342356,0.11617933723196877,1.1016930335831248,1.7931515209402435
INVD8MMEU9B,NDAR_INVD8MMEU9B_baseline_year_1_arm_1_sst.csv.zip,0.026825582041451357,0.009659387675723732,0.01716619436572762,0.011268387454898665,0.04023384439301705,0.1751550572519084,0.05733885017421603,0.1260678170750113,0.2195121951219512,1.1107965584235355,1.7940238739774408
INVJBM9XT23,NDAR_INVJBM9XT23_baseline_year_1_arm_1_sst.csv.zip,0.048653108851475224,0.032511529699394345,0.0811646385508696,0.004607271718012784,0.047936363427794365,0.14423877327491783,0.1318557546693589,0.10777608836663133,0.30136294800605756,0.8973077990563407,1.7974142756208527
INV4V5RG3KP,NDAR_INV4V5RG3KP_baseline_year_1_arm_1_sst.csv.zip,0.025993221092404317,0.0068389175973773385,0.03283213868978163,0.017943380516236562,0.03412583778081173,0.21425684079601987,0.06995683405825755,0.08278825865706829,0.28720179253987077,1.0260338606716637,1.7979710823994917
INVJ7L6EW0J,NDAR_INVJ7L6EW0J_baseline_year_1_arm_1_sst.csv.zip,0.025162527087848052,0.012162582652664334,0.012999944435183642,0.0037746322509020214,0.017330409356725147,0.12801484230055657,0.04410082174462705,0.09950517318938373,0.14690265486725662,1.3088537330002783,1.7988073208854254
INV0M0EWKRV,NDAR_INV0M0EWKRV_baseline_year_1_arm_1_sst.csv.zip,0.03849085958770915,0.0008251375229204883,0.037665722064788576,0.006230918678878705,0.03659171075837743,0.224180790960452,0.0538048384184871,0.11582762734723519,0.3243666125052657,0.9615875659172914,1.7995717837614058
INV82HYA45D,NDAR_INV82HYA45D_baseline_year_1_arm_1_sst.csv.zip,0.01582374840251155,0.01865866533311107,0.0028349169305995443,0.00044407438245908093,0.06944844548839176,0.12842013888888887,0.05166634835752484,0.21151766241764286,0.2815126050420168,1.0201498751040798,1.8004764803472262
INVY2N1VZ6L,NDAR_INVY2N1VZ6L_baseline_year_1_arm_1_sst.csv.zip,0.03248596988386954,0.011152969939434348,0.021332999944435185,0.002067721343325002,0.02226739633631201,0.09978991596638656,0.05309330628803245,0.06462830806849326,0.11460446247464506,1.380349708576186,1.8017727588211194
INVXK6KTKFE,NDAR_INVXK6KTKFE_baseline_year_1_arm_1_sst.csv.zip,0.04748624770795129,0.010653442240373387,0.03683280546757793,0.006230918678878705,0.041819098475229445,0.13894530034235913,0.10222813985677319,0.10002269335293593,0.22928326412709876,1.089258950874271,1.8027608611234487
INVNEM5D36M,NDAR_INVNEM5D36M_baseline_year_1_arm_1_sst.csv.zip,0.008330277268433606,0.0008362504861921423,0.00916652775462577,0.020427421593116835,0.02926292518905691,0.06047619047619046,0.020688339438339424,0.129475199873458,0.10616605616605623,1.418207049680822,1.8030362379262912
INVJX509T01,NDAR_INVJX509T01_baseline_year_1_arm_1_sst.csv.zip,0.034150136133800024,0.014180696782797125,0.04833083291659722,0.019608659450457977,0.04221723224961567,0.30211456859971714,0.0703408195429472,0.09124295393725446,0.3031914893617021,0.8805995004163201,1.805976889391209
INVXT3G7YJR,NDAR_INVXT3G7YJR_baseline_year_1_arm_1_sst.csv.zip,0.018660887925765368,0.014327943546146582,0.004332944379618826,0.015389952817096764,0.011119397267736975,0.1697717231222386,0.0559915327033992,0.03955628087294272,0.13142716897778872,1.3458506799888994,1.8064285116016332
INVTTFR6F0H,NDAR_INVTTFR6F0H_baseline_year_1_arm_1_sst.csv.zip,0.04165583152747687,0.00032394287936877986,0.04133188864810802,0.006272550652234199,0.025131867627453737,0.1952445179255134,0.15035211267605636,0.05067349116425362,0.3246981891348089,0.9731890091590332,1.808873401394307
INVD1PRDRJG,NDAR_INVD1PRDRJG_baseline_year_1_arm_1_sst.csv.zip,0.026494415735956012,0.01032949936100461,0.016164916374951384,0.0029419927837912585,0.03662689995816605,0.2397101449275362,0.06607776089159068,0.08578404389872751,0.2261904761904762,1.0996946988620593,1.8100148489842591
INVYBBAHJWV,NDAR_INVYBBAHJWV_baseline_year_1_arm_1_sst.csv.zip,0.02515863755070291,0.004161249097071731,0.020997388453631163,0.011268387454898665,0.0471647620607542,0.10263403263403262,0.111890243902439,0.12518111605286697,0.3118466898954704,1.0512905911740216,1.8115930982758892
INV028D3ELL,NDAR_INV028D3ELL_baseline_year_1_arm_1_sst.csv.zip,0.009498805356448314,0.002998833138856476,0.006499972217591821,0.028767693588676146,0.01909108888914184,0.14464285714285713,0.050980676328502415,0.07385516385698515,0.17487922705314007,1.3015265056897025,1.812740823261902
INV2NDR0B6U,NDAR_INV2NDR0B6U_baseline_year_1_arm_1_sst.csv.zip,0.017162304828582498,0.008664221814746903,0.00849808301383564,0.01959478212600607,0.031930857529341175,0.17187499999999997,0.09949853228962817,0.08918238348520324,0.21599804305283754,1.1524285317790728,1.814832739919254
INVB240DXDP,NDAR_INVB240DXDP_baseline_year_1_arm_1_sst.csv.zip,0.024150136133800015,0.0006523309440462366,0.023497805189753848,0.03873161254510138,0.039922283310771065,0.09020945140131187,0.09356954297970632,0.1733971174710748,0.2591981521201121,1.072328615043019,1.8156570471386966
INVN73BT0HM,NDAR_INVN73BT0HM_baseline_year_1_arm_1_sst.csv.zip,0.014993054397955174,0.006159915541479134,0.00883313885647608,0.006272550652234199,0.017488953371518904,0.19254850088183423,0.0554137323943662,0.0717002864839913,0.25,1.1933943935609221,1.8168045261407775
INV6PX8VT24,NDAR_INV6PX8VT24_baseline_year_1_arm_1_sst.csv.zip,0.004198477524031796,0.0778624215146969,0.07366394399066512,0.0029419927837912585,0.04970545671307085,0.1546059348549221,0.08190856129685917,0.11849108728984714,0.19655521783181362,1.0571745767416036,1.8171076705413016
INV2AKVW3V7,NDAR_INV2AKVW3V7_baseline_year_1_arm_1_sst.csv.zip,0.008160248930377256,0.005327554592432074,0.0028326943379452137,0.021273938384679503,0.02781629777989001,0.18962339743589746,0.03833922261484099,0.08141858141858138,0.1608428216202067,1.2824313072439626,1.8180660643588131
INVDGWRT6PB,NDAR_INVDGWRT6PB_baseline_year_1_arm_1_sst.csv.zip,0.0116580541201311,0.012828804800800134,0.0011707506806689985,0.02626977518734397,0.015418107241983498,0.09679192229038855,0.08968531468531468,0.06334319398927446,0.37632737632737634,1.1251179572578422,1.818611256581124
INVWNUXY3KF,NDAR_INVWNUXY3KF_baseline_year_1_arm_1_sst.csv.zip,0.030825137522920487,0.0013396677223981787,0.032164805245318666,0.004607271718012784,0.032513733052828425,0.15895135566188195,0.13776501766784452,0.10442964001870036,0.2833165068147401,1.0351928948098816,1.8211060302345272
INVREZ2HX0U,NDAR_INVREZ2HX0U_baseline_year_1_arm_1_sst.csv.zip,0.05364671889759409,0.013183308329165963,0.06683002722676001,0.018776019983347214,0.08961838621106707,0.25208199563374856,0.11703341885402277,0.18589007458264867,0.3310308532333399,0.6943102969747432,1.8224010999264375
INVHGEY0HNL,NDAR_INVHGEY0HNL_baseline_year_1_arm_1_sst.csv.zip,0.020828471411902028,0.020995721509140416,0.00016725009723842854,0.00038856508465168194,0.032127087550607294,0.21233766233766235,0.07200892857142857,0.12247867264314627,0.1821428571428571,1.1597557590896486,1.8232309754382827
INV0GZ334XA,NDAR_INV0GZ334XA_baseline_year_1_arm_1_sst.csv.zip,0.043329443796188194,0.00716341612490971,0.03616602767127855,0.0021093533166804956,0.022900345622119827,0.14869123931623932,0.0725133214920071,0.10627240143369177,0.19087794975894445,1.1942825423258405,1.8243060408579
INVT61FZXTW,NDAR_INVT61FZXTW_baseline_year_1_arm_1_sst.csv.zip,0.006998944268489127,0.00716563871756404,0.0001666944490748458,0.025437135720233206,0.018815629293107906,0.20185810810810806,0.027612375948628132,0.05820887571013389,0.10430044755789059,1.374909797391064,1.8254736471642938
INV9KCVTWFZ,NDAR_INV9KCVTWFZ_baseline_year_1_arm_1_sst.csv.zip,0.016997832972162064,0.007164527421236874,0.009833305550925155,0.028767693588676146,0.022611434285677807,0.07115800865800867,0.06273107890499194,0.10973870741393987,0.26080515297906604,1.2374687760199823,1.8272765177946668
INVJYBB2VH0,NDAR_INVJYBB2VH0_baseline_year_1_arm_1_sst.csv.zip,0.0036422737122854265,0.029682724898594207,0.033324998610879585,0.04378295864557313,0.058891530836118866,0.34231833910034604,0.07145027124773959,0.11875667666011924,0.29150090415913205,0.8352484041076877,1.8285990819784759
INV0FM9MUTU,NDAR_INV0FM9MUTU_baseline_year_1_arm_1_sst.csv.zip,0.03265044174029008,0.012346502194810247,0.0449969439351003,0.01122675548154306,0.05260547011812653,0.23199894514767933,0.12347047375783012,0.10722238142240048,0.23888584808125046,0.9735775742436861,1.8289813361227167
INVHF1GBEEX,NDAR_INVHF1GBEEX_baseline_year_1_arm_1_sst.csv.zip,0.018163027171195223,0.01899649941656943,0.000833472245374229,0.006272550652234199,0.03153917433537832,0.15902777777777782,0.05289864185110664,0.11790644171779141,0.21805835010060362,1.2055509297807383,1.8292468650487692
INV55K37VGA,NDAR_INV55K37VGA_baseline_year_1_arm_1_sst.csv.zip,0.013821748069122619,0.010844585208645889,0.02466633327776852,0.041257285595337256,0.016912103840265796,0.07413217138707336,0.057768361581920905,0.09243542555617085,0.1375392341494036,1.3600333055786846,1.8294105542443935
INVN9D4XZKE,NDAR_INVN9D4XZKE_baseline_year_1_arm_1_sst.csv.zip,0.0416530532866588,0.0016536089348224703,0.039999444351836416,0.012101026922009428,0.03199470689856282,0.1829787234042553,0.09474999999999999,0.08931392598492478,0.20316770186335406,1.1325006938662225,1.8301128855126465
INV2UWL3APY,NDAR_INV2UWL3APY_baseline_year_1_arm_1_sst.csv.zip,0.0459887759070956,0.008843696171584148,0.05483247207867978,0.007105190119344962,0.03763463618832605,0.18571548257372653,0.09736693447150388,0.1338493687301363,0.17398945518453424,1.08481820704968,1.8301442184746115
INV3BFH48PE,NDAR_INV3BFH48PE_baseline_year_1_arm_1_sst.csv.zip,0.005331444129577201,0.00199811079624382,0.0033333333333333335,0.014598945323341606,0.007661054099545911,0.10220588235294117,0.03443215521502718,0.039307402358764176,0.16164112703905087,1.460505134610047,1.8310145892578724
INVLP5E0X7A,NDAR_INVLP5E0X7A_baseline_year_1_arm_1_sst.csv.zip,0.07898649774962496,0.013846196588320273,0.0928326943379452,0.042936441854010576,0.08319945064911509,0.19047402523587584,0.10345279720279721,0.20910459836634337,0.17832167832167833,0.8379128504024429,1.8310672307081537
INVXJJJJXGF,NDAR_INVXJJJJXGF_baseline_year_1_arm_1_sst.csv.zip,0.020149469356003702,0.042348169139301,0.062497638495304764,0.01122675548154306,0.053403253848219714,0.23782771535580527,0.1593945751991729,0.0996982204192404,0.2959922155324454,0.8494032750485703,1.8319412878756065
INVMXZ3JJ2G,NDAR_INVMXZ3JJ2G_baseline_year_1_arm_1_sst.csv.zip,0.026817802967161186,0.007485692059787746,0.019332110907373454,0.008728837080210883,0.05571120209447415,0.17463418862690708,0.11531457955232911,0.13942179144385025,0.367513611615245,0.9184568415209542,1.8334166578682929
INVM6PPNLBL,NDAR_INVM6PPNLBL_baseline_year_1_arm_1_sst.csv.zip,0.026995054731344115,0.004829138189698282,0.022165916541645833,0.008770469053566488,0.018111134111111045,0.11394407652685797,0.02118151113335002,0.053410249110233954,0.07280460345258954,1.4918678878712175,1.8340800407216147
INVJHEF7HG0,NDAR_INVJHEF7HG0_baseline_year_1_arm_1_sst.csv.zip,0.024654109018169668,0.005821525809857189,0.0188325832083125,0.010435747987787902,0.0176844841055225,0.15320204603580564,0.05591498379456494,0.05351841836428099,0.22787334829219644,1.2681654177074657,1.8361026643239635
INVD11Y7BH7,NDAR_INVD11Y7BH7_baseline_year_1_arm_1_sst.csv.zip,0.020661776962827227,0.016995610379507697,0.0036661665833194424,0.0037746322509020214,0.038310510950224606,0.14639727361246352,0.04835176991150443,0.13899509205781063,0.21384323640960812,1.2060505134610047,1.8370465825791724
INV1415W413,NDAR_INV1415W413_baseline_year_1_arm_1_sst.csv.zip,0.02932377618491966,0.0034911374117908497,0.025832638773128854,0.01122675548154306,0.012893699135833542,0.18232528120966257,0.0685565286139999,0.056907845908600985,0.23183117435991007,1.2176519567027473,1.8400407937821368
INVNWRWBM61,NDAR_INVNWRWBM61_baseline_year_1_arm_1_sst.csv.zip,0.019494915819303293,0.0071617491804189595,0.01233316663888426,0.011268387454898665,0.009731291778276497,0.1727272727272727,0.026938153310104528,0.0330540070947658,0.17682926829268292,1.374521232306412,1.8440594446030196
INVJF8W3PW6,NDAR_INVJF8W3PW6_baseline_year_1_arm_1_sst.csv.zip,0.051325220870145016,0.01232649886092127,0.03899872200922376,0.021246183735775803,0.055441806358662846,0.18332063008130084,0.10134004779788323,0.17549078779147118,0.43137589621031064,0.776186511240633,1.8470523049563277
INVYPRNYTTL,NDAR_INVYPRNYTTL_baseline_year_1_arm_1_sst.csv.zip,0.03248319164305158,0.006151580819025393,0.026331610824026228,0.004607271718012784,0.0556193134822167,0.23906617133422242,0.046917592125189304,0.10984427141268072,0.18639575971731448,1.1409936164307526,1.8484103795064923
INVGV6LZX0T,NDAR_INVGV6LZX0T_baseline_year_1_arm_1_sst.csv.zip,0.013662832694337879,0.00849641606934489,0.005166416624993055,0.0029419927837912585,0.030506768983173626,0.075,0.09539640324214792,0.10617895903305469,0.2841945288753799,1.227532611712462,1.8490769300186853
INVCBVP6BDH,NDAR_INVCBVP6BDH_baseline_year_1_arm_1_sst.csv.zip,0.03616380507862427,0.007330666222148136,0.02883313885647608,0.010435747987787902,0.023277777246927985,0.13601190476190475,0.08716965843929195,0.10131958644676742,0.2514335577162803,1.1698584512905912,1.8518342940468
INV3CVWRF42,NDAR_INV3CVWRF42_baseline_year_1_arm_1_sst.csv.zip,0.05398733122187027,0.005511474134577976,0.059498805356448296,0.00789619761310012,0.06636584888745116,0.10154836243150248,0.12520230690259077,0.139284438002299,0.29639470982547245,0.9963918956425193,1.8520813700178318
INV7AYZ3UUP,NDAR_INV7AYZ3UUP_baseline_year_1_arm_1_sst.csv.zip,0.029486025448685838,0.008987609045952097,0.02049841640273379,0.007105190119344962,0.028773010583226614,0.21738116591928253,0.060573060507155406,0.05781785249149074,0.33486065779563146,1.0874826533444342,1.8529656416579376
INV8179BTRR,NDAR_INV8179BTRR_baseline_year_1_arm_1_sst.csv.zip,2.167027837973734e-05,0.019179863310551756,0.019158193032172033,0.008770469053566488,0.033891362902568646,0.20805847953216375,0.12298755316487367,0.11818003625127464,0.3584563422566925,0.9668054399111838,1.855509409693427
INVE59K1A64,NDAR_INVE59K1A64_baseline_year_1_arm_1_sst.csv.zip,0.023820081124631964,0.000512307606823359,0.02433238873145524,0.02456286427976684,0.043937716521544774,0.23137184485942952,0.07060566258026854,0.10395861636253231,0.3211908931698774,1.011379406050513,1.855671781286843
INVGD58W5N0,NDAR_INVGD58W5N0_baseline_year_1_arm_1_sst.csv.zip,0.07748680335611491,0.011679168750347274,0.0891659721064622,0.008728837080210883,0.0907633739084641,0.2293421052631579,0.15943436176648518,0.21316898163386214,0.4598911070780399,0.5167360532889251,1.8563967642320696
INVAU979320,NDAR_INVAU979320_baseline_year_1_arm_1_sst.csv.zip,0.061983108295827094,0.018015780407845752,0.07999888870367283,0.021246183735775803,0.07412937750020139,0.18145858848744645,0.14358142710822805,0.19900660758930522,0.2445658358939342,0.8376908132112124,1.8616766109334493
INVY4FZKKCZ,NDAR_INVY4FZKKCZ_baseline_year_1_arm_1_sst.csv.zip,0.04665833194421298,0.00667389009279324,0.05333222203700617,0.00789619761310012,0.03541674625379347,0.22971153846153847,0.05938613442840751,0.08968104069529906,0.18141192100972278,1.151706910907576,1.86187493344345
INV1UNYCP25,NDAR_INV1UNYCP25_baseline_year_1_arm_1_sst.csv.zip,0.013997888536978365,0.0003317219536589436,0.013666166583319442,0.0037746322509020214,0.0188234743130448,0.12198275862068964,0.05159766118836916,0.055556583460343756,0.11327433628318584,1.4694421315570363,1.8624473547475282
INVMDEU4XC0,NDAR_INVMDEU4XC0_baseline_year_1_arm_1_sst.csv.zip,0.02882480413402233,0.011160193365560928,0.01766461076846141,0.042076047737996114,0.02689905486469695,0.09065092989985693,0.09679535889642273,0.09299601780276417,0.3094458732756605,1.1461559811268387,1.8626688718722808
INVM53DBA1M,NDAR_INVM53DBA1M_baseline_year_1_arm_1_sst.csv.zip,0.012326498860921298,0.014160137800744571,0.0018336389398233039,0.019608659450457977,0.010677818431534801,0.16725398936170213,0.05932328605200943,0.03790122973194632,0.14814814814814814,1.3922842076047726,1.8635176143820606
INV27BWKVV0,NDAR_INV27BWKVV0_baseline_year_1_arm_1_sst.csv.zip,0.006651108518086368,0.011180752347613496,0.017831860865699843,0.026228143213988364,0.022799074584788876,0.24670745920745923,0.05385325131810194,0.06029498886641743,0.1818980667838313,1.2388009991673616,1.8662457048733485
INV5A88A0JW,NDAR_INV5A88A0JW_baseline_year_1_arm_1_sst.csv.zip,0.011330777351780785,0.00416458298605323,0.007166194365727622,0.019580904801554333,0.014100869411958422,0.09866666666666665,0.08813798812514274,0.05883894427554026,0.38227905914592375,1.185956147654732,1.8702221347850798
INVF7UTX830,NDAR_INVF7UTX830_baseline_year_1_arm_1_sst.csv.zip,0.021656942823803926,0.0044907484580763435,0.01716619436572762,0.00960310852067725,0.017147417395922328,0.13761261261261262,0.02096028971028971,0.049552825817574475,0.14385614385614376,1.4482375797946165,1.8702838633554446
INVY2BPM655,NDAR_INVY2BPM655_baseline_year_1_arm_1_sst.csv.zip,0.029488248041340204,0.018655331444129578,0.010832916597210647,0.010435747987787902,0.022411259896912707,0.17217194570135747,0.09359885315382697,0.0666334555502418,0.22238843181251555,1.2252012212045518,1.8718174113898747
