subject_id,filename,dis_perc_gs,dis_perc_ge,dis_perc_gm,dis_perc_ss,dis_ws_rt_gs,dis_ws_rt_ge,dis_ws_rt_se,dis_ks_rt_gs,dis_ks_rt_se,dis_ssd_mean,total_distance
INVL8KH6W61,NDAR_INVL8KH6W61_baseline_year_1_arm_1_sst.csv.zip,0.0659954436850587,0.0211624159582152,0.0448330277268433,0.0362614487926727,0.0244446544684711,0.2171802054154995,0.0976312785388127,0.0877621099853822,0.2481608320649416,2.733222314737718,3.576653731373616
INVYTCUVJY1,NDAR_INVYTCUVJY1_baseline_year_1_arm_1_sst.csv.zip,0.0569922764905262,0.0146591098516419,0.0423331666388842,0.0145989453233416,0.0273238261956699,0.1082618464052287,0.0460362086010874,0.0846220375074157,0.1387790410281759,3.044074382459062,3.577680840501034
INV2AKVW3V7,NDAR_INV2AKVW3V7_baseline_year_1_arm_1_sst.csv.zip,0.0064933044396288,0.0001600266711118,0.0063332777685169,0.0296003330557869,0.0065892513183239,0.120563110181311,0.0582754629629629,0.0235525155636304,0.1278935185185185,3.202497918401331,3.5819587188811224
INVBR1YZPV4,NDAR_INVBR1YZPV4_baseline_year_1_arm_1_sst.csv.zip,0.0121564705228649,0.0018236372728788,0.0103328332499861,0.0262697751873439,0.0312636680428384,0.1291308500477554,0.0904687904687904,0.0962536788750817,0.1678321678321678,3.0194282542325848,3.5849601257322927
INVM8P79888,NDAR_INVM8P79888_baseline_year_1_arm_1_sst.csv.zip,0.0309946102128132,0.0005050841806967,0.03149969439351,0.0121010269220094,0.0166994032019274,0.0837887067395264,0.0769409937888198,0.0476598588160286,0.1993788819875776,3.085595337218985,3.5851635974618943
INVDZKEBE4K,NDAR_INVDZKEBE4K_baseline_year_1_arm_1_sst.csv.zip,0.0631638606434404,0.0166638884258487,0.0464999722175918,0.0404246461282264,0.0104289221106638,0.133,0.0379110859586241,0.0453211847789228,0.0830032069420863,3.1126838745489875,3.5891006417543925
INVZBH4VPZJ,NDAR_INVZBH4VPZJ_baseline_year_1_arm_1_sst.csv.zip,0.0084991943101627,0.0088325832083124,0.0003333888981496,0.0246044962531224,0.020591499162479,0.1099537037037037,0.1834454191033138,0.1061919960161166,0.4401559454191033,2.686538995281709,3.589147221356173
INVCKPFPG3N,NDAR_INVCKPFPG3N_baseline_year_1_arm_1_sst.csv.zip,0.0158265266433293,0.0008401400233372,0.0166666666666666,0.0237579794615597,0.0171869377087194,0.1319897959183673,0.0779665898617511,0.1020921380855351,0.1704462769827795,3.034526783236192,3.591299834588238
INVN73BT0HM,NDAR_INVN73BT0HM_baseline_year_1_arm_1_sst.csv.zip,0.0209940545646496,0.0113274434627993,0.0096666111018503,0.0154315847904523,0.0380336162428114,0.2193901617250674,0.1633095854922279,0.1402457311616798,0.3377128053293856,2.635525950596726,3.59163754446765
INVLK4TZNUP,NDAR_INVLK4TZNUP_baseline_year_1_arm_1_sst.csv.zip,0.0083280546757793,0.0018280824581874,0.0064999722175918,0.026255897862892,0.0070552339760142,0.1403571428571428,0.1614985521235521,0.0218966976530671,0.3103281853281854,2.9081876214265883,3.5922354405790005
INVRAFYUKZZ,NDAR_INVRAFYUKZZ_baseline_year_1_arm_1_sst.csv.zip,0.0131616380507862,0.0006617769628271,0.0124998610879591,0.0271024146544546,0.0253829578515792,0.1007891414141414,0.1028844289315493,0.1113533273524554,0.1972076788830715,3.0082153760754933,3.5992586012643173
INVL5KEXX4Y,NDAR_INVL5KEXX4Y_baseline_year_1_arm_1_sst.csv.zip,0.0079985553147747,0.001331888648108,0.0066666666666666,0.022925339994449,0.0186337649234908,0.1081730769230769,0.0610544217687074,0.0948759237672889,0.2210884353741496,3.0596169858451283,3.6023650592258405
INVTL570LHZ,NDAR_INVTL570LHZ_baseline_year_1_arm_1_sst.csv.zip,0.0613274434627993,0.0318275268100238,0.0294999166527754,0.0095892311962254,0.0302565012430839,0.1064653110047846,0.0229321994408201,0.1252648607356991,0.1116029822926374,3.075603663613655,3.604369636452504
INV7AEDEPH8,NDAR_INV7AEDEPH8_baseline_year_1_arm_1_sst.csv.zip,0.0283274990276157,0.0084941934766905,0.0198333055509251,0.026255897862892,0.0164829880451881,0.127465955097534,0.1098636583011583,0.0696479825217663,0.253619691119691,2.9532056619483766,3.6131968329518394
INVJBCMDKKF,NDAR_INVJBCMDKKF_baseline_year_1_arm_1_sst.csv.zip,0.0334878035228093,0.0038450852919931,0.0373328888148024,0.0012489592006661,0.0490832035863846,0.1837440898345153,0.0581538675570395,0.1818721142488993,0.2732331663884251,2.793921731890092,3.6159229103356263
INVCJJ6DH5D,NDAR_INVCJJ6DH5D_baseline_year_1_arm_1_sst.csv.zip,0.042486525532033,0.0141534700227815,0.0283330555092515,0.0204274215931168,0.0147596646489888,0.1377875939849623,0.0851495726495726,0.0401384102133387,0.3218559218559218,2.911851235081876,3.616942871091844
INVT226J5Y3,NDAR_INVT226J5Y3_baseline_year_1_arm_1_sst.csv.zip,0.0698299716619436,0.0139967772406512,0.0558331944212924,0.0387454898695531,0.0372517751047863,0.0771551724137931,0.0922158154859967,0.1388408008006511,0.3918569075076488,2.70180405217874,3.617529956685056
INVVEMKCEWD,NDAR_INVVEMKCEWD_baseline_year_1_arm_1_sst.csv.zip,0.1066594432405401,0.0326621103517252,0.0739973328888148,0.0536913683041909,0.0507685803019587,0.1250169376693767,0.0255592182717212,0.1118907782663509,0.1430186013656699,2.8961143491534838,3.619378719813832
INVKTZJFPCA,NDAR_INVKTZJFPCA_baseline_year_1_arm_1_sst.csv.zip,0.0631599711062955,0.0401600266711118,0.0229999444351836,0.0370802109353316,0.0542156314602214,0.194530160390516,0.0553423848878394,0.1878859992433349,0.3059031877213695,2.6586733277824037,3.619950844633608
INV1PATDM0H,NDAR_INV1PATDM0H_baseline_year_1_arm_1_sst.csv.zip,0.084159582152581,0.038826471078513,0.0453331110740679,0.026255897862892,0.0263065076867464,0.0834261133603238,0.0722791988416988,0.0950238150928151,0.206081081081081,2.942603386067166,3.620295164297885
INV8J5VU553,NDAR_INV8J5VU553_baseline_year_1_arm_1_sst.csv.zip,0.0174956937267322,0.0121625826526643,0.0053331110740679,0.0070635581459893,0.0286075894273169,0.1062615955473098,0.1330449722691102,0.1138533341918928,0.2639860139860139,2.937718567860116,3.625527018881213
INVN70WP7FM,NDAR_INVN70WP7FM_baseline_year_1_arm_1_sst.csv.zip,0.0136628326943378,0.0041629160415624,0.0094999166527754,0.0087704690535664,0.0236003309661128,0.1896527777777777,0.1106407930948211,0.0739661441621321,0.2479984988741556,2.95142936441854,3.6333840437357816
INVKPF4GFHV,NDAR_INVKPF4GFHV_baseline_year_1_arm_1_sst.csv.zip,0.0094849141523587,0.0188470300605656,0.0283319442129243,0.0595614765473216,0.0336529950038014,0.1505604782747945,0.037127034358047,0.0820096122515476,0.234629294755877,2.9830696641687484,3.6372744437859863
INVYC5NU1KR,NDAR_INVYC5NU1KR_baseline_year_1_arm_1_sst.csv.zip,0.0133305550925154,0.0051691948658109,0.0184997499583263,0.0096031085206772,0.0259694985870399,0.1452380952380952,0.1125,0.0841537006971302,0.2597402597402597,2.964640577296697,3.638844739996552
INV39DNG05T,NDAR_INV39DNG05T_baseline_year_1_arm_1_sst.csv.zip,0.0658304161804745,0.0401639162082569,0.0256664999722175,0.0078961976131001,0.171782367276429,0.2929887106357695,0.2407603116130201,0.5745701329549311,0.7762546047466634,1.445406605606439,3.641319762807301
INV7LA0606V,NDAR_INV7LA0606V_baseline_year_1_arm_1_sst.csv.zip,0.0679929988331388,0.0383263877312885,0.0296666111018503,0.0320843741326671,0.0378558850766626,0.2018583333333333,0.0570727999046029,0.1360722969613196,0.263295969472931,2.7790174854288088,3.6432431419766034
INVTT0WEJUX,NDAR_INVTT0WEJUX_baseline_year_1_arm_1_sst.csv.zip,0.087658498638662,0.0141601378007445,0.0734983608379174,0.0312517346655564,0.0198075419854561,0.1019880319148936,0.0870311753463927,0.0513063457848733,0.2267080745341614,2.951040799333888,3.6444507008425457
INV2AT88DBZ,NDAR_INV2AT88DBZ_baseline_year_1_arm_1_sst.csv.zip,0.0778290826248819,0.0499961104628549,0.027832972162027,0.0170968637246738,0.1157264618389977,0.2356331168831169,0.0884358864027538,0.3747219526712256,0.435025817555938,2.2232583957812926,3.645556660107762
INVHVYT4W45,NDAR_INVHVYT4W45_baseline_year_1_arm_1_sst.csv.zip,0.0856531644162915,0.0128215813746735,0.072831583041618,0.003774632250902,0.0460482858697623,0.2746572104018913,0.1391355878634639,0.0923453654997278,0.3575853350189633,2.5621426588953646,3.6469954046326585
INVFCDUAV74,NDAR_INVFCDUAV74_baseline_year_1_arm_1_sst.csv.zip,0.023496138245263,0.01832972162027,0.005166416624993,0.0221065778517902,0.032633744242106,0.2652564102564102,0.1230599647266313,0.0839471109095683,0.2698412698412699,2.807160699417153,3.650998053735456
INVEMZZZWB9,NDAR_INVEMZZZWB9_baseline_year_1_arm_1_sst.csv.zip,0.0338289714952492,0.0141623603933988,0.0196666111018503,0.0304190951984457,0.0229516450938544,0.119247311827957,0.0697714764297679,0.0883914718800761,0.1340631730078967,3.1195670274771024,3.652069143905599
INVT9LPE86G,NDAR_INVT9LPE86G_baseline_year_1_arm_1_sst.csv.zip,0.0323242762682669,0.0201578040784575,0.0121664721898094,0.0004301970580072,0.0127613062772693,0.0873432601880877,0.0516900112766336,0.0507088899782681,0.1329455754050685,3.255231751318345,3.6557595440382142
INVNNNG8Z3V,NDAR_INVNNNG8Z3V_baseline_year_1_arm_1_sst.csv.zip,0.0533322220370062,0.0133322220370061,0.04,0.0162642242575631,0.0574453951886353,0.1697916666666666,0.1032758620689655,0.2215922277406248,0.3179802955665024,2.6653344435192894,3.65834855908226
INVK4JJ20YY,NDAR_INVK4JJ20YY_baseline_year_1_arm_1_sst.csv.zip,0.0463171639717731,0.0055159193198866,0.0518330832916597,0.042089925062448,0.0308114172920098,0.0779086678301338,0.0899746192893401,0.0756057633807389,0.2303064485805602,3.01487649181238,3.66523949983093
INVN8V2AN3W,NDAR_INVN8V2AN3W_baseline_year_1_arm_1_sst.csv.zip,0.0199949991665278,0.0028288048008001,0.0171661943657276,0.0062725506522341,0.0318760081161832,0.1895535105657805,0.0977049798792756,0.0951378273833751,0.2137826961770623,2.9917291146267004,3.666046685733667
INVG4HBU1Y0,NDAR_INVG4HBU1Y0_baseline_year_1_arm_1_sst.csv.zip,0.0038300827915763,0.0051697505139745,0.0089998333055509,0.0312656119900083,0.0104274276934431,0.1504504504504504,0.0753348071254645,0.0465578446652191,0.1831987697039599,3.1538162642242566,3.669050842463904
INVJAY3MBRK,NDAR_INVJAY3MBRK_baseline_year_1_arm_1_sst.csv.zip,0.0591531921986997,0.0039873312218703,0.0551658609768294,0.019594782126006,0.0670264274447284,0.1611842105263158,0.0456335616438356,0.2142031699437372,0.2487769080234833,2.794504579517068,3.669230023622574
INVW2CN6FA3,NDAR_INVW2CN6FA3_baseline_year_1_arm_1_sst.csv.zip,0.1184964160693449,0.0239967772406512,0.0944996388286936,0.0070913127948931,0.0343557109464759,0.170275198938992,0.0405031098460889,0.1514784147484912,0.2534788108791904,2.778684429641965,3.6728598199347866
INVEYTXWY7X,NDAR_INVEYTXWY7X_baseline_year_1_arm_1_sst.csv.zip,0.0228238039673278,0.006323831749736,0.0164999722175918,0.0004024424091034,0.0229402404526166,0.0994152046783625,0.0675431034482758,0.0958812496156448,0.2206896551724138,3.1236747155148485,3.6761942192259216
INV3CW8YR0W,NDAR_INV3CW8YR0W_baseline_year_1_arm_1_sst.csv.zip,0.0351536367172305,0.0124887481246874,0.0226648885925432,0.0137524285317791,0.0427412677262777,0.1475462962962963,0.1367758331889332,0.0949557437898543,0.2550684456766591,2.916958090480155,3.678105379124416
INVJ3DJV7E6,NDAR_INVJ3DJV7E6_baseline_year_1_arm_1_sst.csv.zip,0.0581641384675224,0.0281641384675223,0.03,0.0104218706633361,0.0253555415653936,0.1428571428571428,0.0373088329359772,0.1063537795356132,0.1748560795487585,3.066111573688593,3.679593097729859
INVAGKUL2JG,NDAR_INVAGKUL2JG_baseline_year_1_arm_1_sst.csv.zip,0.1218253042173695,0.0284930821803634,0.0933322220370061,0.057910074937552,0.0401177037396521,0.191394148020654,0.0270810564663023,0.1188093881656222,0.1533090467516696,2.848515126283652,3.680787152799844
INVP65TV30G,NDAR_INVP65TV30G_baseline_year_1_arm_1_sst.csv.zip,0.0446574429071511,0.0013241095738178,0.0433333333333333,0.0728698306966417,0.0257483873497637,0.131830262225372,0.0473376522816435,0.0700213712918847,0.2413793103448276,3.004607271718013,3.683108971722448
INVAGR3FFR1,NDAR_INVAGR3FFR1_baseline_year_1_arm_1_sst.csv.zip,0.0181646941156859,0.0041651386342168,0.0139995554814691,0.0054399111851235,0.0282124323497085,0.3532954545454545,0.1444444444444444,0.1095169525717545,0.2835097001763669,2.722453510963085,3.683201794467309
INVAU7FW44R,NDAR_INVAU7FW44R_baseline_year_1_arm_1_sst.csv.zip,0.0739878868700338,0.003321664721898,0.0706662221481358,0.0836941437690813,0.0550619923209149,0.222012987012987,0.0996759329586307,0.1953125,0.2758620689655172,2.6062170413544266,3.6858124401216257
INVRRG98LDD,NDAR_INVRRG98LDD_baseline_year_1_arm_1_sst.csv.zip,0.025327554592432,0.015327554592432,0.01,0.0029281154593394,0.0169070892593177,0.1311538461538461,0.0473134152102031,0.0740602622558114,0.2399031648559282,3.1247293921731893,3.6876503945525
INV0U1JRFPK,NDAR_INV0U1JRFPK_baseline_year_1_arm_1_sst.csv.zip,0.0334861365783186,0.0011529699394343,0.0323331666388842,0.0029281154593394,0.0584332761578044,0.2385760649087221,0.0417675366084081,0.1493344768439107,0.2112068965517241,2.9277824035525954,3.697001043239142
INV3B78K6LY,NDAR_INV3B78K6LY_baseline_year_1_arm_1_sst.csv.zip,0.0154942490415069,0.0069950547313441,0.0084991943101628,0.0103941160144324,0.0314845340215178,0.1776813074565883,0.1072092034968431,0.1017319715033439,0.2112676056338028,3.0320843741326677,3.70284161034221
INVEPPVZ4F9,NDAR_INVEPPVZ4F9_baseline_year_1_arm_1_sst.csv.zip,0.0456598321942546,0.0129932766572206,0.0326665555370339,0.022925339994449,0.0364565583681506,0.2051136363636364,0.0464710884353741,0.1211998563745224,0.2976190476190475,2.882431307243963,3.7035364987876527
INV94N4B0N9,NDAR_INV94N4B0N9_baseline_year_1_arm_1_sst.csv.zip,0.0136617213980108,0.0004950825137522,0.0131666388842584,0.0179295031917846,0.0271388227294303,0.0567796610169491,0.1021201521845851,0.1441794009075634,0.2696367206676485,3.0653344435192897,3.7104421470132727
INV67LUTZ66,NDAR_INV67LUTZ66_baseline_year_1_arm_1_sst.csv.zip,0.0313257765183085,0.0145068622548202,0.0458326387731288,0.0154315847904523,0.0251101565262777,0.0636513157894736,0.1144830989390574,0.0530106613867178,0.1761658031088082,3.17241187898973,3.711929777076776
INVLW9XT5P3,NDAR_INVLW9XT5P3_baseline_year_1_arm_1_sst.csv.zip,0.061164082902706,0.0114974718008557,0.0496666111018503,0.0045933943935609,0.0149914087246525,0.1111263736263736,0.0281717076615276,0.05154826334597,0.2028951394609862,3.1791840133222307,3.714838466340714
INV0YE7L9KU,NDAR_INV0YE7L9KU_baseline_year_1_arm_1_sst.csv.zip,0.0179968883702839,0.0029971661943657,0.0149997221759182,0.0062725506522341,0.0493846185043227,0.0813725490196078,0.1587462273641851,0.1836907666472898,0.3045774647887324,2.895198445739661,3.715236399456601
INVTE65EW0X,NDAR_INVTE65EW0X_baseline_year_1_arm_1_sst.csv.zip,0.0586625548702561,0.0353292215369228,0.0233333333333333,0.0162503469331113,0.0384399869486179,0.1358671171171171,0.0488146551724138,0.1450027190379267,0.2732758620689655,2.9419650291423816,3.7169408261610464
INVWL8Y25AK,NDAR_INVWL8Y25AK_baseline_year_1_arm_1_sst.csv.zip,0.0159948880368949,0.0003383897316219,0.0163332777685169,0.0145989453233416,0.0156983085701916,0.2310592185592185,0.0790101334651507,0.0569097282768822,0.2312160158180919,3.0588953649736323,3.720054270523543
INVMXZ3JJ2G,NDAR_INVMXZ3JJ2G_baseline_year_1_arm_1_sst.csv.zip,0.0453208868144691,0.0193209979441018,0.0259998888703672,0.0437274493477657,0.0214462791307053,0.1047619047619047,0.0244103066949937,0.0623338410223656,0.2784224001743204,3.09819594782126,3.723939902582254
INV7H5MK7FM,NDAR_INV7H5MK7FM_baseline_year_1_arm_1_sst.csv.zip,0.0254964716341612,0.0121631383008279,0.0133333333333333,0.0062586733277824,0.0396693565290295,0.0904724409448819,0.0576266713581984,0.207438168098931,0.2078935022284775,3.0677768526228144,3.7281286083784377
INVYJETWGU1,NDAR_INVYJETWGU1_baseline_year_1_arm_1_sst.csv.zip,0.0191643051619714,0.013331110740679,0.0058331944212924,0.0062725506522341,0.016818449500309,0.1884375,0.1329979879275654,0.057845206581694,0.2640845070422535,3.02525673050236,3.730041542530359
INVAWU4PL84,NDAR_INVAWU4PL84_baseline_year_1_arm_1_sst.csv.zip,0.0169928321386898,0.0128404734122353,0.0298333055509251,0.035428809325562,0.0208747642007656,0.0804366623432771,0.0561908392097071,0.0772513499390349,0.1583126866145733,3.243630308076603,3.7317920308113735
INV1DZ2VF5K,NDAR_INV1DZ2VF5K_baseline_year_1_arm_1_sst.csv.zip,0.02216036006001,0.0033394454631327,0.0254998055231427,0.0121010269220094,0.0214251485528081,0.1745454545454545,0.0549813664596273,0.0833849397679185,0.1130434782608695,3.2225922842076056,3.733073309762579
INVRD63XMP9,NDAR_INVRD63XMP9_baseline_year_1_arm_1_sst.csv.zip,0.0736606101016835,0.0159943323887314,0.0576662777129521,0.0604079933388843,0.0367081042314128,0.108578431372549,0.0562201679656818,0.1312532919735126,0.2224638994622681,2.9703580349708583,3.7333111435185344
INVABMM7ZRX,NDAR_INVABMM7ZRX_baseline_year_1_arm_1_sst.csv.zip,0.0221553592265377,0.0088220258932044,0.0133333333333333,0.020413544268665,0.0145808277916647,0.1176770644161948,0.1377073240239384,0.0765280856482573,0.2596751211171273,3.062503469331113,3.733396155050036
INVKLGV3F8T,NDAR_INVKLGV3F8T_baseline_year_1_arm_1_sst.csv.zip,0.0606567761293549,0.0088236928376951,0.0518330832916597,0.0037468776019983,0.0390040758461811,0.2071433717579251,0.0716046831955923,0.1270157717526138,0.218732782369146,2.945656397446572,3.734217512228738
INVKMNLLDKK,NDAR_INVKMNLLDKK_baseline_year_1_arm_1_sst.csv.zip,0.0688320275601489,0.0056653886758904,0.0631666388842585,0.0320704968082154,0.0326299930126936,0.0864130434782608,0.0522826026405214,0.15038903284034,0.2496239763801459,2.9951151817929507,3.7361883820734256
INV3FTG4M1H,NDAR_INV3FTG4M1H_baseline_year_1_arm_1_sst.csv.zip,0.0653297771850863,0.0421636939489915,0.0231660832360949,0.0029142381348875,0.0430862851800325,0.2166926272066459,0.0426926298157454,0.1337640039436696,0.2365159128978224,2.9302803219539277,3.736605573502904
INVHUCV7GK7,NDAR_INVHUCV7GK7_baseline_year_1_arm_1_sst.csv.zip,0.0426548869255987,0.0096554981385786,0.03299938878702,0.0012350818762142,0.0332268114231767,0.1949113130002163,0.0635801917694002,0.122365555143464,0.1356679173366685,3.1005828476269786,3.736879492027316
INV0GWJ7GFF,NDAR_INV0GWJ7GFF_baseline_year_1_arm_1_sst.csv.zip,0.0566633327776852,0.04683002722676,0.0098333055509251,0.0112545101304468,0.036790052459866,0.1304096638655462,0.0682964704516428,0.1943870461036436,0.4237199582027168,2.758978628920344,3.737162995689577
INVWDLCWZL7,NDAR_INVWDLCWZL7_baseline_year_1_arm_1_sst.csv.zip,0.0429882758237483,0.0186553314441295,0.0243329443796188,0.0004301970580072,0.0176028256493843,0.1862085218702865,0.1048815953469048,0.0678120799578289,0.3346786159415989,2.9405217873993887,3.738112174870897
INVBH2C38UG,NDAR_INVBH2C38UG_baseline_year_1_arm_1_sst.csv.zip,0.0616624993054397,0.0284958604211813,0.0331666388842584,0.019594782126006,0.0353722421825179,0.1421875,0.0474743150684931,0.1111837696380815,0.2120841487279843,3.047904524007772,3.739126280361734
INV0Y9GR364,NDAR_INV0Y9GR364_baseline_year_1_arm_1_sst.csv.zip,0.0338245263099405,0.0044913041062399,0.0293332222037006,0.0137663058562309,0.0409350375240546,0.1684457808682578,0.066679561772716,0.148897658632588,0.267454815548403,2.970302525673051,3.7441307384951834
INVJF85FC7L,NDAR_INVJF85FC7L_baseline_year_1_arm_1_sst.csv.zip,0.0639917764071789,0.0311585264210701,0.0328332499861087,0.0329170135997779,0.0241214062246621,0.1544581911262799,0.1112559523809523,0.1408927368394684,0.3873809523809524,2.769192339716902,3.748202145083354
INVJVUJU6CU,NDAR_INVJVUJU6CU_baseline_year_1_arm_1_sst.csv.zip,0.0061615824859698,0.0061715841529143,0.0123331666388842,0.002067721343325,0.0323487616787956,0.0680790960451977,0.0773445889511991,0.0928336339795242,0.1194964801336356,3.3320566194837644,3.7488932348932105
INVTG5EU6W7,NDAR_INVTG5EU6W7_baseline_year_1_arm_1_sst.csv.zip,0.0093304439628826,0.0039973328888148,0.0053331110740679,0.0079378295864557,0.0351398329208639,0.1802083333333333,0.1093577694235589,0.1099073977250282,0.2116541353383458,3.076547321676381,3.7494135079297326
INVL41WXZ15,NDAR_INVL41WXZ15_baseline_year_1_arm_1_sst.csv.zip,0.0549963882869367,0.0216630549536033,0.0333333333333333,0.0162503469331113,0.0376325187779146,0.1674999999999999,0.0510833333333333,0.1521375544145861,0.3044252873563218,2.9105190119344986,3.749540829323639
INVCL57VY2A,NDAR_INVCL57VY2A_baseline_year_1_arm_1_sst.csv.zip,0.0254986942268156,0.0056653886758904,0.0198333055509251,0.0229392173189009,0.0448976293103448,0.14375,0.1708414840897235,0.2117758157211716,0.3784559207094418,2.7264501804052177,3.750107636008432
INVE2TMN5K2,NDAR_INVE2TMN5K2_baseline_year_1_arm_1_sst.csv.zip,0.0674923598377507,0.0178274156803911,0.0496649441573595,0.0304190951984457,0.0560896475990815,0.1822329812206573,0.0314294687724335,0.1517932672351739,0.2080641301746829,2.957035803497086,3.7520491133730633
INVU8X5T2WD,NDAR_INVU8X5T2WD_baseline_year_1_arm_1_sst.csv.zip,0.0253292215369228,0.0058370839584375,0.0311663054953603,0.0096031085206772,0.0291221773456029,0.1877777777777777,0.0838848651348651,0.0699307660708771,0.1436063936063936,3.1661948376353037,3.7524525370822177
INVZN9E7J06,NDAR_INVZN9E7J06_baseline_year_1_arm_1_sst.csv.zip,0.0234889148191365,0.0178224148469189,0.0056664999722175,0.0029003608104356,0.0221179029304029,0.0903816793893129,0.131911492260802,0.064981684981685,0.2495667244367417,3.1441576464057723,3.752995320853426
INVP3LDF3U5,NDAR_INVP3LDF3U5_baseline_year_1_arm_1_sst.csv.zip,0.0333261099072067,0.0191598599766627,0.0141662499305439,0.0653899528170968,0.0069894974092645,0.1461281179138322,0.1392144533869886,0.0307843666395547,0.3485356583948132,2.950818762142659,3.754513028518623
INVPG5HVR50,NDAR_INVPG5HVR50_baseline_year_1_arm_1_sst.csv.zip,0.003496138245263,0.0083369450463966,0.0118330832916597,0.0096031085206772,0.0459007550610126,0.0716346153846153,0.1252060439560439,0.1871475992332507,0.3816183816183816,2.911407160699417,3.7561838310567177
INV3UCAB3ZC,NDAR_INV3UCAB3ZC_baseline_year_1_arm_1_sst.csv.zip,0.0743301661388009,0.0104973051064066,0.0638328610323942,0.0087704690535664,0.018294658028887,0.1898840206185567,0.0537481235926945,0.0702371432855215,0.136289717287966,3.131612545101304,3.757497009246098
INVVV4L00MU,NDAR_INVVV4L00MU_baseline_year_1_arm_1_sst.csv.zip,0.0714980274490193,0.0248313607823526,0.0466666666666666,0.0479184013322231,0.0296992240215924,0.2010243277848911,0.0709308807134893,0.138468286099865,0.2657624179363309,2.861060227588121,3.757859820374552
INV21VH8BF0,NDAR_INV21VH8BF0_baseline_year_1_arm_1_sst.csv.zip,0.029154303495027,0.0229877201755848,0.0061665833194421,0.0145989453233416,0.0189499212195771,0.16934194102044,0.1643938457736035,0.0770977211909297,0.328719723183391,2.927227310574521,3.7586380152758574
INVXNEVU6X0,NDAR_INVXNEVU6X0_baseline_year_1_arm_1_sst.csv.zip,0.0344868589209311,0.0114869144857476,0.0229999444351836,0.0179295031917846,0.0144343282201159,0.0694267515923566,0.0511229749631811,0.0372361413849497,0.0859106529209621,3.4151540383014147,3.760188108416628
INVRJA23JNL,NDAR_INVRJA23JNL_baseline_year_1_arm_1_sst.csv.zip,0.0479979996666111,0.0279979996666111,0.02,0.0270885373300027,0.021590057879137,0.0944444444444444,0.0392781859792821,0.1083064997660663,0.2455432425921465,3.12894809880655,3.7611950661308513
INV9316NFE7,NDAR_INV9316NFE7_baseline_year_1_arm_1_sst.csv.zip,0.0064944157359559,0.0026721120186697,0.0091665277546257,0.0137663058562309,0.0266359807979763,0.1196712018140589,0.0844485021044813,0.1311144168487217,0.1770240158455063,3.1906189286705526,3.76161240744678
INVRP3R4YCP,NDAR_INVRP3R4YCP_baseline_year_1_arm_1_sst.csv.zip,0.0341545813191087,0.0171784186253264,0.0513329999444351,0.0129336663891201,0.0110104134253248,0.1022052304964538,0.0473834325396825,0.0301941049604601,0.1019345238095238,3.3554815431584792,3.7638089146679152
INV0DJJP33V,NDAR_INV0DJJP33V_baseline_year_1_arm_1_sst.csv.zip,0.045491470800689,0.0028415847085625,0.0483330555092515,0.0487649181237856,0.0296096612582429,0.1408670033670033,0.0923824232762056,0.0813688143908846,0.2688986315929321,3.0052733832917022,3.76383094631926
INVMK65MX3T,NDAR_INVMK65MX3T_baseline_year_1_arm_1_sst.csv.zip,0.0421570261710284,0.0006762238150802,0.0428332499861087,0.0529003608104357,0.0196608870016513,0.0967211012311901,0.0788461538461538,0.1034442085397499,0.3145604395604395,3.0153205661948377,3.767120217156676
INVXY905VNM,NDAR_INVXY905VNM_baseline_year_1_arm_1_sst.csv.zip,0.0323209423792855,0.0148213591154081,0.0174995832638773,0.0079378295864557,0.0272987943857159,0.1926334106728538,0.0791917293233082,0.0599595216784795,0.1578947368421053,3.1776297529836253,3.767187660231115
INVH1E70RH9,NDAR_INVH1E70RH9_baseline_year_1_arm_1_sst.csv.zip,0.0078274156803911,0.001660832360949,0.0061665833194421,0.0212600610602275,0.0170313028805563,0.1359090909090909,0.0679973183812774,0.0738355588582797,0.1828376401755241,3.2536774909797384,3.7682032946054766
INV6UTCM96K,NDAR_INV6UTCM96K_baseline_year_1_arm_1_sst.csv.zip,0.1103267211201867,0.0211601933655609,0.0891665277546257,0.0162503469331113,0.0183085384822215,0.0565629470672389,0.1186408045977011,0.1003359302408691,0.2705172413793104,2.967860116569525,3.769129367510352
INV7GDD5D2D,NDAR_INV7GDD5D2D_baseline_year_1_arm_1_sst.csv.zip,0.0473306662221482,0.0273306662221481,0.02,0.0145850679988898,0.0194669095815325,0.1266225961538461,0.0560719640179909,0.1269605960658161,0.2106446776611694,3.125673050235915,3.774686194159457
INVVWUJFEDA,NDAR_INVVWUJFEDA_baseline_year_1_arm_1_sst.csv.zip,0.0529916097127299,0.0060076679446574,0.0589992776573873,0.0254371357202332,0.0276479729434327,0.1767210144927536,0.081612829992865,0.0632427032293132,0.1573587598105986,3.1281709686372468,3.778189940141218
INVT7Y0PYDA,NDAR_INVT7Y0PYDA_baseline_year_1_arm_1_sst.csv.zip,0.0363266099905539,0.0144935266988942,0.0218330832916597,0.0296003330557869,0.023717806418681,0.1725120708154506,0.049855324074074,0.074064598175569,0.1238425925925925,3.2343602553427697,3.780606200456032
