subject_id,filename,dis_perc_gs,dis_perc_ge,dis_perc_gm,dis_perc_ss,dis_ws_rt_gs,dis_ws_rt_ge,dis_ws_rt_se,dis_ks_rt_gs,dis_ks_rt_se,dis_ssd_mean,total_distance
INV5DTVKE3L,NDAR_INV5DTVKE3L_baseline_year_1_arm_1_sst.csv.zip,0.0163243873978996,0.0115080291159637,0.0278324165138634,0.0062725506522341,0.0259756244621604,0.1680245360176156,0.0366763078470824,0.0791535738435226,0.2135311871227364,1.011379406050513,1.5966780190235916
INVLR6BN87U,NDAR_INVLR6BN87U_baseline_year_1_arm_1_sst.csv.zip,0.003821192420959,0.0023226093237761,0.0014985830971828,0.0120593949486538,0.0405828228424702,0.1716968911917098,0.0373781527963933,0.1310355078361807,0.1322042159132447,1.068720510685539,1.6013198810561098
INV78PUEPUH,NDAR_INV78PUEPUH_baseline_year_1_arm_1_sst.csv.zip,0.0044924154025671,0.0088403622826026,0.0133327776851697,0.0279350541215653,0.0131642063594193,0.101699604743083,0.0465850432313846,0.0495811656280064,0.1498257839721254,1.1862336941437688,1.6016901075696928
INV4VA6Z7NV,NDAR_INV4VA6Z7NV_baseline_year_1_arm_1_sst.csv.zip,0.0056581652497638,0.0053414457965216,0.0109996110462854,0.0062309186788787,0.0205299856807597,0.0606888830347734,0.0566137088523801,0.1056160345697617,0.2410784136727447,1.091534832084374,1.6042919986662436
INVFF0AUTMG,NDAR_INVFF0AUTMG_baseline_year_1_arm_1_sst.csv.zip,0.0023264988609212,0.0023398344168472,0.0046663332777685,0.0120593949486538,0.006222946246497,0.1466880341880342,0.0854270744486414,0.0337802849111901,0.3169855001827708,0.9940049958368036,1.604500897318128
INVUBFY4UNN,NDAR_INVUBFY4UNN_baseline_year_1_arm_1_sst.csv.zip,0.0136567205645385,0.0026760015558148,0.0163327221203533,0.0262697751873439,0.0344285606791999,0.1071428571428571,0.0324268324268324,0.0748942416710135,0.1299533799533799,1.167638079378296,1.60541917067963
INV352XG4XH,NDAR_INV352XG4XH_baseline_year_1_arm_1_sst.csv.zip,0.0133194421292437,0.0086797799633272,0.0219992220925709,0.0071051901193449,0.0243587227197967,0.1433161824051654,0.0422718428320361,0.0656415893127835,0.2039919658548832,1.0776575076325292,1.608341445061681
INV93WX6071,NDAR_INV93WX6071_baseline_year_1_arm_1_sst.csv.zip,0.0083202756014891,0.0313463355003611,0.0396666111018503,0.0296003330557869,0.0209024612098385,0.1561813186813186,0.0833333333333333,0.0752026804915818,0.2494212962962962,0.9153483208437408,1.609322966115597
INVN02C4BXV,NDAR_INVN02C4BXV_baseline_year_1_arm_1_sst.csv.zip,0.0131516363838417,0.0203472801022392,0.033498916486081,0.0012628365251179,0.0360420262334474,0.1407711260222268,0.0682252853197144,0.147435434633654,0.2102246078482463,0.939189564252012,1.610148713806581
INVUEXW27D7,NDAR_INVUEXW27D7_baseline_year_1_arm_1_sst.csv.zip,0.0028304717452909,0.0028360282269267,0.0056664999722175,0.0071051901193449,0.0143415286738847,0.2237757731958762,0.0544344715038915,0.0581946482799361,0.2092016068290234,1.0335831251734664,1.6119693437198588
INVPFNN111R,NDAR_INVPFNN111R_baseline_year_1_arm_1_sst.csv.zip,0.0098183030505083,0.0216791687503472,0.0314974718008557,0.0012767138495698,0.0339982085419974,0.1711319444444444,0.0680573207930859,0.0858230528072961,0.2836807320793086,0.9055231751318348,1.612486091249249
INVEXMPT9GM,NDAR_INVEXMPT9GM_baseline_year_1_arm_1_sst.csv.zip,0.0333183308329165,0.0191787520142245,0.0524970828471412,0.0004024424091034,0.0419263684974128,0.1051831896551724,0.1186637931034482,0.1171052512438036,0.3120689655172414,0.8160976963641406,1.616441872484605
INVDJDNYY46,NDAR_INVDJDNYY46_baseline_year_1_arm_1_sst.csv.zip,0.0443196088236929,0.0155109184864143,0.0598305273101072,0.0145573133499861,0.0522345057581241,0.1627735368956742,0.0563514423960311,0.1261219848714908,0.2359894653028725,0.8491257285595353,1.6168150317539287
INV6H7448TR,NDAR_INV6H7448TR_baseline_year_1_arm_1_sst.csv.zip,0.0015069178196365,0.0055064733011057,0.0039995554814691,0.0012212045517624,0.0144897946859903,0.090901287553648,0.0611391515461282,0.0711582125603864,0.23441093789931,1.136275326117124,1.620608861516561
INV3WEDXU2N,NDAR_INV3WEDXU2N_baseline_year_1_arm_1_sst.csv.zip,0.0194871367450131,0.0060121131299661,0.0254992498749791,0.0062309186788787,0.0267640322718256,0.1603555045871559,0.0487061443100439,0.0954603747627071,0.0994764397905759,1.133000277546488,1.6209921916976338
INV7616XCLL,NDAR_INV7616XCLL_baseline_year_1_arm_1_sst.csv.zip,0.0011607490137244,0.0181719175418125,0.019332666555537,0.0104357479877879,0.018870749942888,0.1256944444444444,0.0261452879581151,0.0632106851402442,0.12478184991274,1.21465445462115,1.622458553118444
INVTXB709BK,NDAR_INVTXB709BK_baseline_year_1_arm_1_sst.csv.zip,0.0224904150691781,0.0023242762682669,0.0201661388009112,0.0079378295864557,0.0221027629535073,0.1302643450018044,0.0446303258145363,0.0724868375858055,0.1700501253132831,1.1305023591451562,1.622955415538905
INV9HJW1K36,NDAR_INV9HJW1K36_baseline_year_1_arm_1_sst.csv.zip,0.0124731899761071,0.0565244207367894,0.0689976107128965,0.0012350818762142,0.0647086104809873,0.2201902414359752,0.1302543029003632,0.155833878016584,0.2319695074742422,0.6825978351373854,1.6247846787475448
INVEWHRTRC2,NDAR_INVEWHRTRC2_baseline_year_1_arm_1_sst.csv.zip,0.0114852475412569,0.0270145024170695,0.0384997499583263,0.0154315847904523,0.033958384133951,0.1226532567049808,0.0553540587219343,0.0902611829093175,0.1785714285714285,1.0519567027477104,1.625186098496428
INV6GBF9WDD,NDAR_INV6GBF9WDD_baseline_year_1_arm_1_sst.csv.zip,0.0093404456298271,0.0093404456298271,0.0,0.0112683874548986,0.0158842098626814,0.08822265625,0.0468205574912892,0.0840141221396962,0.2073170731707317,1.1545378850957535,1.6267457827247052
INVBVRNBBNL,NDAR_INVBVRNBBNL_baseline_year_1_arm_1_sst.csv.zip,0.0066616658331943,0.004495193643385,0.0021664721898094,0.0320843741326671,0.0131228329104454,0.114421965317919,0.0518855831147149,0.0727809092157834,0.1368948247078464,1.1943380516236477,1.6288518726894132
INV085CYDEZ,NDAR_INV085CYDEZ_baseline_year_1_arm_1_sst.csv.zip,0.0154864699672168,0.0133466688892593,0.028833138856476,0.0029003608104356,0.0110392488177421,0.1235416666666666,0.0617791191059582,0.041347559702012,0.2503436323432738,1.080488481820705,1.629106346979746
INVF7UTX830,NDAR_INVF7UTX830_baseline_year_1_arm_1_sst.csv.zip,0.0099883313885646,0.0050108351391898,0.0149991665277546,0.0071051901193449,0.0239800000519546,0.1504273504273504,0.0245653401958322,0.0632496083917173,0.14624654782827,1.1851235081876226,1.6306958782576015
INVWWRC2ZP0,NDAR_INVWWRC2ZP0_baseline_year_1_arm_1_sst.csv.zip,0.0184753014391286,0.0405217536256042,0.058997055064733,0.0054399111851235,0.0443704500978473,0.205236270753512,0.0683201058201058,0.1226692759295499,0.3403880070546737,0.7318900915903406,1.636308222560619
INVUPKM7CMH,NDAR_INVUPKM7CMH_baseline_year_1_arm_1_sst.csv.zip,0.0136567205645385,0.0045096404956381,0.0181663610601766,0.0053982792117679,0.0117852624477266,0.1349378602305475,0.0452811486242941,0.0475520310573026,0.1149825783972126,1.2401887316125446,1.6364586137017496
INVVKCT9VLF,NDAR_INVVKCT9VLF_baseline_year_1_arm_1_sst.csv.zip,0.0015169194865811,0.0080168917041729,0.0064999722175918,0.0179295031917846,0.0058001786573215,0.0915531015037594,0.068894207167403,0.0300350443207585,0.271845851742759,1.1366083819039687,1.6387000518961008
INV6THWFPJL,NDAR_INV6THWFPJL_baseline_year_1_arm_1_sst.csv.zip,0.0028260265599822,0.0001600266711118,0.0026659998888703,0.0104357479877879,0.0303814212287015,0.1302126917712691,0.0694153577661431,0.1305531985448303,0.25006232859636,1.013211212878158,1.6399240118932144
INVGUNAAG7E,NDAR_INVGUNAAG7E_baseline_year_1_arm_1_sst.csv.zip,0.0263293882313719,0.0115030282824915,0.0378324165138634,0.0237718567860116,0.0207763240267306,0.1697247706422018,0.0424087092364772,0.0798241120985834,0.1021284905291936,1.125673050235914,1.6399721465828394
INVMN57ZM5A,NDAR_INVMN57ZM5A_baseline_year_1_arm_1_sst.csv.zip,0.0176562760460076,0.0011763071623048,0.0188325832083125,0.0079378295864557,0.0321881642512077,0.1622647906424817,0.070109649122807,0.142015458937198,0.1793233082706767,1.0100471829031363,1.6415515501305882
INV987KVUCX,NDAR_INV987KVUCX_baseline_year_1_arm_1_sst.csv.zip,0.0219936656109351,0.0015030282824915,0.0234966938934266,0.0112683874548986,0.0227651309863084,0.061697247706422,0.0883275261324041,0.0750469146908423,0.2865853658536585,1.0499583680266449,1.6426423286380325
INV34HCN2RW,NDAR_INV34HCN2RW_baseline_year_1_arm_1_sst.csv.zip,0.0339906651108518,0.0111740845696505,0.0451647496805023,0.0162364696086594,0.0287331848209474,0.1355711610486891,0.1353098106712564,0.0748312256346867,0.2909925415949512,0.8724951429364411,1.644499035676636
INVJJ2DNAR0,NDAR_INVJJ2DNAR0_baseline_year_1_arm_1_sst.csv.zip,0.0139945546479968,0.0036711674167916,0.0176657220647885,0.0279350541215653,0.0170837907568908,0.0511904761904761,0.0448057813911472,0.0558560860129014,0.1536972512582268,1.2587843463780182,1.6446842302388034
INVMWC4BV86,NDAR_INVMWC4BV86_baseline_year_1_arm_1_sst.csv.zip,0.0078268600322275,0.0046602211479691,0.0031666388842584,0.002067721343325,0.0109319703882659,0.1493700265251989,0.064386708030068,0.063118982994113,0.2855267867796206,1.0541215653621985,1.645177481487245
INV21VH8BF0,NDAR_INV21VH8BF0_baseline_year_1_arm_1_sst.csv.zip,1.722509307100495e-05,0.0038500861254653,0.0038328610323942,0.0046072717180127,0.0166356531769216,0.1444515926116543,0.0635001261988894,0.0881723016190596,0.1802120141342755,1.140383014154871,1.6456621458646152
INVYJN69PPX,NDAR_INVYJN69PPX_baseline_year_1_arm_1_sst.csv.zip,0.0041518030782908,0.0055148080235594,0.0096666111018503,0.002067721343325,0.0207271122211695,0.0714071294559099,0.04622061806467,0.0814636982172078,0.1063715547070754,1.301304468498473,1.6488955247115316
INV028D3ELL,NDAR_INV028D3ELL_baseline_year_1_arm_1_sst.csv.zip,0.003331110740679,0.0021686947824637,0.0054998055231427,0.0271024146544546,0.0067216175430457,0.1496575342465754,0.0370224936978863,0.0291471589623762,0.0820244328097731,1.306522342492367,1.6491976054527642
INVVM3WVMV7,NDAR_INVVM3WVMV7_baseline_year_1_arm_1_sst.csv.zip,0.0029804967494582,0.0193515585930988,0.022332055342557,0.002067721343325,0.0271509638102756,0.1817920054200542,0.0979775683092709,0.0682225788181989,0.2327287913136857,0.9975020815986682,1.6521058212985928
INVT5G6HNMZ,NDAR_INVT5G6HNMZ_baseline_year_1_arm_1_sst.csv.zip,0.0216547202311496,0.0016547202311496,0.02,0.0045656397446571,0.0284751196222787,0.1410517970401691,0.0569490254872563,0.1729281315686626,0.1832683658170915,1.022037191229531,1.6525847109719458
INV7GY7FV6N,NDAR_INV7GY7FV6N_baseline_year_1_arm_1_sst.csv.zip,0.0176584986386619,0.0019931099627715,0.0156653886758904,0.0095614765473216,0.0176161262050832,0.1911833126550868,0.0352130173928852,0.0537248028045573,0.1054481546572935,1.2053288925895078,1.6533927801290598
INV0GZ334XA,NDAR_INV0GZ334XA_baseline_year_1_arm_1_sst.csv.zip,0.0431627493471133,0.0058298605323109,0.0373328888148024,0.0046072717180127,0.0251989038189533,0.189375,0.0644560827864714,0.0941789006486856,0.1617869762746088,1.0277546489036915,1.6536832828446504
INVY8P9LNN8,NDAR_INVY8P9LNN8_baseline_year_1_arm_1_sst.csv.zip,0.0004928599210979,0.0035066955603711,0.0039995554814691,0.0179433805162365,0.017397906737688,0.1451056205205582,0.0902102280216159,0.0758310001371397,0.2508896797153025,1.0494032750485704,1.6547802016600497
INVKE8TDKAW,NDAR_INVKE8TDKAW_baseline_year_1_arm_1_sst.csv.zip,0.0169939434350169,0.0071611935322553,0.0098327499027615,0.0096031085206772,0.024965480045121,0.2118443316412859,0.046053946053946,0.0684844232320057,0.1838161838161838,1.0767138495698028,1.6554692097490566
INVY609D78A,NDAR_INVY609D78A_baseline_year_1_arm_1_sst.csv.zip,0.0259882202589321,0.022844918597544,0.048833138856476,0.019594782126006,0.0273392186388231,0.1366007194244604,0.0797394814090019,0.100720467294359,0.2397260273972603,0.9550374687760196,1.6564244427788828
INVMHJ04F4G,NDAR_INVMHJ04F4G_baseline_year_1_arm_1_sst.csv.zip,0.0238178585319775,0.0193482247041173,0.0431660832360949,0.0037330002775464,0.042859502957431,0.0886060767590618,0.0697662236590038,0.102843016926352,0.3017241379310345,0.9624757146822098,1.6583398396648292
INV7KT820XL,NDAR_INV7KT820XL_baseline_year_1_arm_1_sst.csv.zip,0.0074740234483524,0.0535233650052786,0.0609973884536311,0.0071051901193449,0.0548347486829931,0.2712224458062746,0.062898568917901,0.1221456984070039,0.2985187044940999,0.7198168193172361,1.658536952652116
INV2YV96ETT,NDAR_INV2YV96ETT_baseline_year_1_arm_1_sst.csv.zip,0.0003545035283657,0.012184252931044,0.0118297494026782,0.001262836525118,0.0253296967991988,0.1197373617693523,0.0839435952127029,0.0988642177576755,0.2230122052375873,1.0824313072439633,1.6589497264076865
INVFT8JL0KV,NDAR_INVFT8JL0KV_baseline_year_1_arm_1_sst.csv.zip,0.0016613880091126,0.0073384452964382,0.0089998333055509,0.0112683874548986,0.0142260078000249,0.0716420807453416,0.048780487804878,0.0635446779966876,0.1358885017421602,1.2964751595892308,1.659824969744324
INV4ZV4U25B,NDAR_INV4ZV4U25B_baseline_year_1_arm_1_sst.csv.zip,0.0018491970884035,0.0015146968939267,0.0003345001944768,0.0054399111851235,0.0101342710997442,0.1734204595026901,0.0497795414462081,0.0479295808227491,0.2239858906525573,1.145767416042187,1.6601554649280663
INVVZ1LY5EP,NDAR_INVVZ1LY5EP_baseline_year_1_arm_1_sst.csv.zip,0.0081630271711952,0.0018297494026782,0.0063332777685169,0.022925339994449,0.010338705823653,0.1147286821705426,0.0718112244897959,0.0726656547129636,0.2040816326530611,1.1497085761865111,1.6625858703733671
INVLC0TC7LX,NDAR_INVLC0TC7LX_baseline_year_1_arm_1_sst.csv.zip,0.0334928043562815,0.0156720564538534,0.049164860810135,0.0187760199833472,0.0222669153071107,0.1039690721649484,0.065147029800671,0.058130290947056,0.1966975856851522,1.1025811823480431,1.6658978178565989
INVF7E957WL,NDAR_INVF7E957WL_baseline_year_1_arm_1_sst.csv.zip,0.0099861087959104,0.0033461132410957,0.0133322220370061,0.0062725506522341,0.017082651391162,0.1253013833992094,0.0213405432595573,0.0512613255886096,0.0988430583501006,1.3223424923674705,1.669108449082356
INVW194FUUP,NDAR_INVW194FUUP_baseline_year_1_arm_1_sst.csv.zip,0.0131749736067122,0.0216747235650386,0.0084997499583263,0.0154315847904523,0.0133186426273295,0.1292672413793103,0.0348954478164322,0.0415607357494081,0.1746854182087342,1.2169858451290585,1.6694943628308023
INVML1A2JFY,NDAR_INVML1A2JFY_baseline_year_1_arm_1_sst.csv.zip,0.0326526643329444,0.0233466688892593,0.0559993332222037,0.0087288370802108,0.0435554620838841,0.1016390931372548,0.0274546279491833,0.1304238844919052,0.0982456140350876,1.1476547321676387,1.6697009173895725
INV2E5NFGXW,NDAR_INV2E5NFGXW_baseline_year_1_arm_1_sst.csv.zip,0.0234894704673001,0.0096571650830694,0.0138323053842307,0.0212739383846795,0.0214719978180117,0.1352266081871345,0.064417288313048,0.0601826116320751,0.1681717052741786,1.1537052456286432,1.671428336172371
INV6BN8ZZN1,NDAR_INV6BN8ZZN1_baseline_year_1_arm_1_sst.csv.zip,0.0083436128243595,0.0201766961160193,0.0118330832916597,0.0187621426588953,0.0197815043574647,0.1228589566020313,0.0416855550110267,0.0842655864124165,0.1919872580249938,1.1518179295031912,1.6715123248020585
INV10EP1VM2,NDAR_INV10EP1VM2_baseline_year_1_arm_1_sst.csv.zip,0.0066505528699227,0.0296827248985942,0.0363332777685169,0.032098251457119,0.0134198239568748,0.1563321799307958,0.0784446363461907,0.0759862551630604,0.2916906543849549,0.9573133499861228,1.6779517067621528
INVZZ6ZJ2KY,NDAR_INVZZ6ZJ2KY_baseline_year_1_arm_1_sst.csv.zip,0.0144929710507306,0.0115058065233094,0.0259987775740401,0.0271024146544546,0.0192598876588291,0.1334757347915242,0.0370031025790188,0.0635279850539751,0.1025790188093853,1.2454066056064388,1.6803523043017063
INVYZ0ZBG85,NDAR_INVYZ0ZBG85_baseline_year_1_arm_1_sst.csv.zip,0.002502639328777,0.0070017225093071,0.00449908318053,0.0137663058562309,0.0105401514319197,0.0899193548387096,0.1119042461005199,0.0489590199956053,0.2796484278286705,1.1126838745489875,1.681424825619258
INV1ZZAPY9K,NDAR_INV1ZZAPY9K_baseline_year_1_arm_1_sst.csv.zip,0.0053314441295772,0.0003350558426404,0.0056664999722175,0.0179433805162365,0.0104688808301112,0.1688172043010752,0.0719668511928298,0.0412535114266036,0.2358639778568604,1.125673050235914,1.6833198563040663
INVRJA23JNL,NDAR_INVRJA23JNL_baseline_year_1_arm_1_sst.csv.zip,0.0143257209534922,0.0041740290048341,0.0184997499583263,0.0137663058562309,0.0211269627427297,0.1309355345911949,0.0409337088388214,0.0649013595961472,0.1973879673186432,1.182237024701637,1.6882883635620574
INVN1VPLV83,NDAR_INVN1VPLV83_baseline_year_1_arm_1_sst.csv.zip,0.0114896927265655,0.0020086681113518,0.0134983608379174,0.0212739383846795,0.0197954536157854,0.1217467948717948,0.0613335950791781,0.0539248771558446,0.1219081272084805,1.2641687482653357,1.6911482562569335
INV93Y14TG4,NDAR_INV93Y14TG4_baseline_year_1_arm_1_sst.csv.zip,0.0104873034394621,0.0200122242595988,0.0304995276990609,0.0104357479877879,0.0209576439505093,0.1071306818181818,0.0340719272001994,0.0567280514821126,0.1104462727499376,1.2909242298084935,1.6916936103953444
INVJPV235G4,NDAR_INVJPV235G4_baseline_year_1_arm_1_sst.csv.zip,0.0146613324442962,0.0016613880091126,0.0129999444351836,0.0195670274771023,0.013553798104771,0.1125,0.0378278451761987,0.0549126265503052,0.1131715771230502,1.312017762975298,1.6928733022953182
INVCXXT5U2P,NDAR_INVCXXT5U2P_baseline_year_1_arm_1_sst.csv.zip,0.0001711396343835,0.0060043340556759,0.0058331944212924,0.0129336663891201,0.0178677312553088,0.1020833333333333,0.0241319444444444,0.0725466593457132,0.0895337301587301,1.370469053566473,1.701574786604475
INVFNFNACAZ,NDAR_INVFNFNACAZ_baseline_year_1_arm_1_sst.csv.zip,0.0268211368561426,0.002677112852142,0.0294982497082847,0.0071051901193449,0.0380725419664268,0.2056146572104019,0.0803900954054732,0.0848987476685318,0.2504393673110721,0.9769636414099364,1.7024807405077569
INVXJVE0AXP,NDAR_INVXJVE0AXP_baseline_year_1_arm_1_sst.csv.zip,0.0179963327221204,0.0026698894260154,0.0206662221481358,0.011226755481543,0.0170088436026362,0.1372413793103448,0.047579517119747,0.0519105211825086,0.1503375296478745,1.2487926727726908,1.7054296634136166
INV67LUTZ66,NDAR_INV67LUTZ66_baseline_year_1_arm_1_sst.csv.zip,0.0274918041895871,0.0121731399677724,0.0396649441573595,0.0054399111851235,0.0263608317173077,0.0564511802575107,0.0648148148148148,0.079471749510129,0.1340388007054673,1.2606716625034693,1.7065788390085417
INVYE7B0PFZ,NDAR_INVYE7B0PFZ_baseline_year_1_arm_1_sst.csv.zip,0.0201489137078402,0.0063499472134244,0.0264988609212646,0.0071051901193449,0.0298554104477612,0.1294284519827998,0.037487446648255,0.1009114731685085,0.1421039417524479,1.2077713016930334,1.7076609376546803
INVWPJ3383P,NDAR_INVWPJ3383P_baseline_year_1_arm_1_sst.csv.zip,0.008011335222537,0.0130099461021281,0.004998610879591,0.001248959200666,0.0114166986963597,0.0421388667198723,0.0760741971207087,0.0397770733359464,0.2008859357696567,1.3129614210380236,1.71052304408549
INVYFW25B6F,NDAR_INVYFW25B6F_baseline_year_1_arm_1_sst.csv.zip,0.0083252764349613,0.0028410290603989,0.0111663054953603,0.003774632250902,0.0243561557691748,0.1616981394057206,0.0590549936788874,0.1075005864523623,0.1902022756005057,1.147432694976409,1.7163520891246828
INVTY5H5PHZ,NDAR_INVTY5H5PHZ_baseline_year_1_arm_1_sst.csv.zip,0.0116547202311496,0.0341779185419792,0.0458326387731288,0.0129336663891201,0.0435579261822752,0.1314506172839506,0.0611173115079365,0.1016242511304461,0.2780257936507936,1.0008326394671103,1.7212074831578903
INV8YWYM3BL,NDAR_INV8YWYM3BL_baseline_year_1_arm_1_sst.csv.zip,0.0039856642773795,0.0048474745790965,0.008833138856476,0.004579517069109,0.0115024361011958,0.0875573018991486,0.0714768976897689,0.0749983799409296,0.2396039603960395,1.2158756591729114,1.7232604299820553
INVFY2VY166,NDAR_INVFY2VY166_baseline_year_1_arm_1_sst.csv.zip,0.0068233594487969,0.006823359448797,0.0,0.0029003608104356,0.0193591691995947,0.1207033426183843,0.0386616267256319,0.1250506585612968,0.2080320325106077,1.1953927282819876,1.723746637605533
INV4TG8X5LW,NDAR_INV4TG8X5LW_baseline_year_1_arm_1_sst.csv.zip,0.0043390565094182,0.0053386675557037,0.0009996110462854,0.0104357479877879,0.0156688840602148,0.076171875,0.0510143979057591,0.0697553570697659,0.1510221889803041,1.3401609769636416,1.7249067630788812
INVTZ42813G,NDAR_INVTZ42813G_baseline_year_1_arm_1_sst.csv.zip,0.0111890870700672,0.0348552536533866,0.0236661665833194,0.0062586733277824,0.0275189381733816,0.1626994012499453,0.0546959300961764,0.0809969417706093,0.2539291578700445,1.070163752428532,1.725973302223245
INV8AWV40W3,NDAR_INV8AWV40W3_baseline_year_1_arm_1_sst.csv.zip,0.0211457465133076,0.0390176140467855,0.0601633605600933,0.0312517346655564,0.0167067393609416,0.1154889589905362,0.1121685379837553,0.0647785217308425,0.3203535594839942,0.9500971412711624,1.7311719146069753
INVYVBB6F87,NDAR_INVYVBB6F87_baseline_year_1_arm_1_sst.csv.zip,0.0046818914263487,0.005320886814469,0.0100027782408179,0.0120871495975576,0.0433088517877252,0.10625,0.0774804404520429,0.2500559061686933,0.2873949579831932,0.934943102969747,1.731525965440595
INVJKFPZ3RV,NDAR_INVJKFPZ3RV_baseline_year_1_arm_1_sst.csv.zip,0.0159943323887314,0.0039945546479968,0.0119997777407345,0.0279350541215653,0.0156039689387402,0.175834879406308,0.0479916763453348,0.0699453551912567,0.2245451025938831,1.138218151540383,1.732062852914935
INVCBVP6BDH,NDAR_INVCBVP6BDH_baseline_year_1_arm_1_sst.csv.zip,0.0213279991109629,0.0068383619492137,0.0281663610601766,0.0104357479877879,0.0172117884680218,0.1196724546172059,0.0330403889304413,0.0619365408916388,0.1629269508850661,1.2747710241465446,1.73632761804706
INVUN2A7AA5,NDAR_INVUN2A7AA5_baseline_year_1_arm_1_sst.csv.zip,0.0074868033561149,0.0078451964216258,0.0153319997777407,0.0095614765473216,0.026889531810758,0.1839824972266732,0.0426625659050966,0.0684326389953329,0.1277498333434337,1.2479877879544832,1.737930331338581
INVBR0R4R8M,NDAR_INVBR0R4R8M_baseline_year_1_arm_1_sst.csv.zip,0.0013179974440185,0.0156792798799799,0.0169972773239984,0.0145989453233416,0.0234125773496474,0.0797785119921683,0.0636029411764705,0.0873011587598138,0.1727632229362333,1.2627810158201491,1.738232928005821
INVEHK3MYNR,NDAR_INVEHK3MYNR_baseline_year_1_arm_1_sst.csv.zip,0.031985886536645,0.0088453631160748,0.0408312496527199,0.0253955037468776,0.0369874202382629,0.1820742676552814,0.1646929824561403,0.092943169440216,0.3280701754385965,0.8296974743269496,1.7415234926077643
INVJ2Z7HTR6,NDAR_INVJ2Z7HTR6_baseline_year_1_arm_1_sst.csv.zip,0.0009923876201588,0.0171739734400177,0.0181663610601766,0.002067721343325,0.0078770116346535,0.0606463878326996,0.048081971125164,0.0194197941796195,0.1731893568786541,1.395503746877602,1.7431187119920717
INVAWU4PL84,NDAR_INVAWU4PL84_baseline_year_1_arm_1_sst.csv.zip,0.0148258043007168,0.0090065010835139,0.0238323053842307,0.0237718567860116,0.0266787635207417,0.1327991452991452,0.0336685543188179,0.0615986172193826,0.1044717828549111,1.3152373022481267,1.7458906330155988
INV0X45NBYM,NDAR_INV0X45NBYM_baseline_year_1_arm_1_sst.csv.zip,0.0036433850086124,0.0621886981163527,0.0658320831249652,0.0053982792117679,0.0524678126957871,0.1480213775295742,0.0592709960350835,0.1240770912040845,0.2531539108494533,0.9726339161809596,1.7466875499566408
INVNX5G08HC,NDAR_INVNX5G08HC_baseline_year_1_arm_1_sst.csv.zip,0.010486192143135,0.0331799744401844,0.0436661665833194,0.0029003608104356,0.0466869667714413,0.0830002982403817,0.0402139484850295,0.1074569140633352,0.285125201697245,1.0971412711629205,1.7498572943974278
INV1WJX687U,NDAR_INV1WJX687U_baseline_year_1_arm_1_sst.csv.zip,0.030322275934878,0.0071773073289992,0.0374995832638773,0.0212739383846795,0.0144572562490488,0.1642451236369221,0.0729420232953801,0.053125726758071,0.2022641015573877,1.1473216763807947,1.7506290127900388
INVX7RUVFDV,NDAR_INVX7RUVFDV_baseline_year_1_arm_1_sst.csv.zip,0.0051491915319219,0.0620153358893148,0.0671645274212368,0.0196086594504579,0.0537737220931935,0.2011322463768116,0.0519355791962174,0.1242336743874625,0.2023246650906225,0.965084651679156,1.7524222531163955
INVN6MYRELB,NDAR_INVN6MYRELB_baseline_year_1_arm_1_sst.csv.zip,0.0208101350225037,0.0148496971717508,0.0356598321942545,0.0220788232028865,0.0242376249492825,0.1537623089983022,0.1223335505593569,0.0824480838036221,0.3435429564461822,0.9338329170136,1.7535559293617418
INVGEHCD5AD,NDAR_INVGEHCD5AD_baseline_year_1_arm_1_sst.csv.zip,0.0031633049952769,3.333888981497252e-06,0.0031666388842584,0.0054399111851235,0.0085090962192568,0.200625,0.0605048500881834,0.0446409182385408,0.2085537918871252,1.2203719122953096,1.7549787576820566
INVAXXG3HHV,NDAR_INVAXXG3HHV_baseline_year_1_arm_1_sst.csv.zip,0.059986664444074,0.015844307384564,0.0758309718286381,0.0221065778517902,0.0466318609005395,0.1026371308016877,0.0527777777777777,0.1048225228983454,0.1693121693121693,1.1074104912572853,1.7573604744568718
INVZU8PLK49,NDAR_INVZU8PLK49_baseline_year_1_arm_1_sst.csv.zip,0.0146602211479691,0.0010062788242484,0.0156664999722175,0.0137663058562309,0.0297782337339451,0.1620273531777956,0.0257566848229759,0.0962292743804599,0.1231121564743748,1.2769358867610323,1.7589388951512503
INVL0WTR0H9,NDAR_INVL0WTR0H9_baseline_year_1_arm_1_sst.csv.zip,0.0344846363282769,0.0403483913985664,0.0748330277268433,0.0312656119900083,0.0517067993036418,0.2022878228782287,0.1198865820838139,0.1859492084673113,0.3262847622709214,0.693866222592284,1.7609130650398963
INVZWP490TG,NDAR_INVZWP490TG_baseline_year_1_arm_1_sst.csv.zip,0.0119914430182808,0.0105078624215146,0.0224993054397955,0.0079378295864557,0.024644128113879,0.083030838419531,0.0428414786967418,0.0725663484392851,0.1403508771929824,1.344768248681654,1.7611383600101205
INVHRTU9HVX,NDAR_INVHRTU9HVX_baseline_year_1_arm_1_sst.csv.zip,0.02115852642107,0.0110079457687392,0.0321664721898094,0.029586455731335,0.0184128478228915,0.1649475524475524,0.0920002396931927,0.060247843243671,0.1764141898370086,1.156536219816819,1.7624782929720892
