subject_id,filename,dis_perc_gs,dis_perc_ge,dis_perc_gm,dis_perc_ss,dis_ws_rt_gs,dis_ws_rt_ge,dis_ws_rt_se,dis_ks_rt_gs,dis_ks_rt_se,dis_ssd_mean,total_distance
INVVWLNFNMG,NDAR_INVVWLNFNMG_baseline_year_1_arm_1_sst.csv.zip,0.0499861087959103,0.0288453631160749,0.0788314719119853,0.0054399111851235,0.14582810511002,0.3276203588559247,0.2056988536155203,0.3285779232587744,0.3787477954144621,1.3335553705245626,2.883131261788358
INVD1DCEAJH,NDAR_INVD1DCEAJH_baseline_year_1_arm_1_sst.csv.zip,0.0309879424348502,0.0183441684725232,0.0493321109073734,0.0446017207882319,0.111730461561071,0.2501923076923077,0.2583858214955776,0.2397986619772408,0.4710533369069954,1.411268387454899,2.885694919691071
INVW03T0R3Y,NDAR_INVW03T0R3Y_baseline_year_1_arm_1_sst.csv.zip,0.040812357615158,0.0251858643107184,0.0659982219258765,0.0229392173189009,0.1439197940503432,0.3597027925175537,0.2138660667709963,0.3157330282227307,0.3517214397496088,1.3467110741049133,2.8865898565868
INV7JUL4TDF,NDAR_INV7JUL4TDF_baseline_year_1_arm_1_sst.csv.zip,0.0273134411290769,0.0343523920653442,0.0616658331944212,0.0104357479877879,0.1499549705423055,0.3196458940719145,0.2576944652206432,0.2832715194964982,0.6138743455497382,1.1291701359977795,2.8873787452555093
INV2JC795CJ,NDAR_INV2JC795CJ_baseline_year_1_arm_1_sst.csv.zip,0.0229882758237484,0.0150108351391898,0.0379991109629382,0.0121010269220094,0.1095413047548228,0.3099358974358974,0.2537173913043478,0.2285212901728739,0.4831055900621118,1.417540938107133,2.890461660685073
INVP79AXMBD,NDAR_INVP79AXMBD_baseline_year_1_arm_1_sst.csv.zip,0.0494849141523587,0.0291798633105517,0.0786647774629104,0.0029003608104356,0.1127898451885698,0.2441403508771929,0.319950098607542,0.2473516106299301,0.5459272097053727,1.2628920344157637,2.893281065160628
INVAZ0PNBVG,NDAR_INVAZ0PNBVG_baseline_year_1_arm_1_sst.csv.zip,0.0284925265321998,0.0005073067733511,0.0289998333055509,0.0379267277268943,0.0774568721985762,0.1910500146241591,0.1812128681582606,0.2217308875412758,0.3076728605738844,1.8185956147654725,2.8936455121996247
INV7H5MK7FM,NDAR_INV7H5MK7FM_baseline_year_1_arm_1_sst.csv.zip,0.0049930543979551,0.0080068900372284,0.0129999444351836,0.0012350818762142,0.0651323976076107,0.1238306451612903,0.0919704008099577,0.2630357118963832,0.2332797331903996,2.090258118234805,2.894741977647028
INV9316NFE7,NDAR_INV9316NFE7_baseline_year_1_arm_1_sst.csv.zip,0.0046607767961327,0.001338556426071,0.0059993332222037,0.0096031085206772,0.0387279678589943,0.2030732860520094,0.1444180819180819,0.1452717297390703,0.2622377622377622,2.081543158479046,2.8968737612500486
INV10K9CVX2,NDAR_INV10K9CVX2_baseline_year_1_arm_1_sst.csv.zip,0.0073273323331666,0.0056614991387453,0.0016658331944212,0.0071051901193449,0.033195187624908,0.2215175953079178,0.1992797514436354,0.0939531403169569,0.3866432337434095,1.943824590618929,2.900173353841435
INVWDLCWZL7,NDAR_INVWDLCWZL7_baseline_year_1_arm_1_sst.csv.zip,0.0111496360504528,0.0073490026115463,0.0184986386619992,0.0103941160144324,0.0899152006455053,0.3137377250409165,0.2209340092277805,0.1934952494492823,0.3756677999028655,1.6599222869830692,2.9010636645878503
INVK3W4VK36,NDAR_INVK3W4VK36_baseline_year_1_arm_1_sst.csv.zip,0.0169917208423625,0.0043407234539089,0.0213324442962716,0.0079378295864557,0.1069844576139524,0.2090538847117794,0.188969298245614,0.266417545793971,0.3768170426065163,1.7030252567305029,2.9018702038813347
INVBJ0CWVRF,NDAR_INVBJ0CWVRF_baseline_year_1_arm_1_sst.csv.zip,0.0863282769350447,0.0401622492637661,0.0461660276712785,0.0104357479877879,0.1052697850477293,0.3117688679245283,0.1766034031413612,0.2993126846815287,0.4172276240339068,1.4102692200943665,2.903543886781298
INVJ7L6EW0J,NDAR_INVJ7L6EW0J_baseline_year_1_arm_1_sst.csv.zip,0.0184947491248541,0.0061615824859698,0.0123331666388842,0.0104357479877879,0.0525883987076123,0.1645181321410829,0.1354821116928446,0.1974031464202674,0.31239092495637,1.994948653899528,2.904756614055202
INVWNKZ5Z4L,NDAR_INVWNKZ5Z4L_baseline_year_1_arm_1_sst.csv.zip,0.0156592765460911,0.0011618603100516,0.0144974162360393,0.016278101582015,0.0582833706313949,0.3389691714836224,0.1869130291005291,0.1207158258829991,0.3839285714285714,1.77285595337219,2.909262576573504
INVVWUJFEDA,NDAR_INVVWUJFEDA_baseline_year_1_arm_1_sst.csv.zip,0.0348219147635717,0.0120086681113518,0.0468305828749236,0.0187760199833472,0.0942855341903654,0.3171474358974359,0.1924149726991645,0.2172339559278645,0.3963555029274389,1.5827921176797108,2.912666705055175
INVJ3DJV7E6,NDAR_INVJ3DJV7E6_baseline_year_1_arm_1_sst.csv.zip,0.0229916097127299,0.0053414457965216,0.0283330555092515,0.0054260338606717,0.0744218527231927,0.1892386722866175,0.160196498854491,0.2318757947828151,0.2325677025201198,1.963696919233972,2.914089585280383
INVK8HVK50F,NDAR_INVK8HVK50F_baseline_year_1_arm_1_sst.csv.zip,0.0423176084903039,0.024680224481858,0.066997832972162,0.0128920344157645,0.1552989133331485,0.3245479749276759,0.2908544400366189,0.2890252404333022,0.5620994812328348,1.1470996391895645,2.915813389513233
INV1WJX687U,NDAR_INV1WJX687U_baseline_year_1_arm_1_sst.csv.zip,0.0196538311940879,0.0148452519864421,0.03449908318053,0.0221065778517902,0.0689568398302729,0.2339675030851501,0.1791005291005291,0.1938912128872056,0.3403880070546737,1.8084374132667216,2.915846249437404
INVG31B74F8,NDAR_INVG31B74F8_baseline_year_1_arm_1_sst.csv.zip,0.0359898872034227,0.0081758070789576,0.0441656942823804,0.0079378295864557,0.1316715670705953,0.2579787234042553,0.2338095238095237,0.2660840752151976,0.5021303258145363,1.429641965029142,2.917585398494467
INVB1E3XW7P,NDAR_INVB1E3XW7P_baseline_year_1_arm_1_sst.csv.zip,0.0259848863699505,0.0098183030505084,0.0161665833194421,0.083721898417985,0.0896615533611192,0.2434072704867529,0.3273242040792742,0.2439790394825588,0.4992199687987519,1.378850957535387,2.9181346649017303
INVNU26TCT4,NDAR_INVNU26TCT4_baseline_year_1_arm_1_sst.csv.zip,0.016319942212591,0.0181791409679391,0.03449908318053,0.045406605606439,0.0975188397887241,0.2718459321367745,0.369531068524971,0.2099555416435078,0.561265969802555,1.294365806272551,2.9188879301365827
INVCKB3W23J,NDAR_INVCKB3W23J_baseline_year_1_arm_1_sst.csv.zip,0.0196543868422515,0.0061782519308773,0.0258326387731288,0.0112683874548986,0.1211071555219172,0.2947841726618705,0.2181620209059233,0.2821467888937112,0.3893728222996515,1.5508187621426588,2.919325387426889
INVJNVE97YL,NDAR_INVJNVE97YL_baseline_year_1_arm_1_sst.csv.zip,0.0231599711062955,0.0078390842918264,0.0309990553981219,0.0104357479877879,0.0818342327988044,0.2504528985507246,0.1641174270755422,0.1808172816035619,0.2635876340064822,1.90646683319456,2.919710166013707
INVJLYFJ1N7,NDAR_INVJLYFJ1N7_baseline_year_1_arm_1_sst.csv.zip,0.0288192476523864,0.0051803078290826,0.0339995554814691,0.0121010269220094,0.1119989636326796,0.2171721420348888,0.2167127329192546,0.2978755154455695,0.4118012422360248,1.5840688315292812,2.9197295656826463
INVY5XMUWB0,NDAR_INVY5XMUWB0_baseline_year_1_arm_1_sst.csv.zip,0.0006656664999722,0.0006656664999722,0.0,0.0096031085206772,0.0358151976337301,0.1277777777777778,0.1384615384615384,0.1748055964803087,0.2997002997002997,2.1347765750763257,2.9222714266506022
INVFB03XKRE,NDAR_INVFB03XKRE_baseline_year_1_arm_1_sst.csv.zip,0.0239906651108517,0.004324609657165,0.0196660554536867,0.0121010269220094,0.0864426182414708,0.2602613338328962,0.1652313664596273,0.2135205132732945,0.2624223602484472,1.874326949764085,2.9222874989635343
INVPZJ5VXTX,NDAR_INVPZJ5VXTX_baseline_year_1_arm_1_sst.csv.zip,0.0269878313052175,0.0085114185697616,0.0354992498749791,0.0254371357202332,0.134023506963176,0.250963098134631,0.2278085879224232,0.3225352487895196,0.6014140234805734,1.2894254787676935,2.9226055795282084
INV9Z6Z0441,NDAR_INV9Z6Z0441_baseline_year_1_arm_1_sst.csv.zip,0.0083219425459798,0.0088425848752569,0.0171645274212368,0.0054399111851235,0.070324154008034,0.31500429000429,0.1962411816578483,0.1566305139091549,0.3284832451499118,1.816985845129059,2.9234381958858955
INVF0G439YW,NDAR_INVF0G439YW_baseline_year_1_arm_1_sst.csv.zip,0.0084903039395454,0.0026760015558148,0.0111663054953603,0.0121010269220094,0.0399377370417193,0.2148809523809523,0.125611801242236,0.0951959544879897,0.2016149068322982,2.2127116291978908,2.9243866190958165
INVHV9VDD6H,NDAR_INVHV9VDD6H_baseline_year_1_arm_1_sst.csv.zip,0.1006623326109907,0.0271628604767461,0.0734994721342445,0.002067721343325,0.1328152823303933,0.2685644768856448,0.2415821501014198,0.3724721824117852,0.5430736188998926,1.162753261171246,2.9246533583656884
INVZ547MN37,NDAR_INVZ547MN37_baseline_year_1_arm_1_sst.csv.zip,0.1284991943101627,0.0884991943101628,0.04,0.0154177074660005,0.0340244491689215,0.0765086206896551,0.1156827471072477,0.1862710990851694,0.4893212825974325,1.750430197058007,2.92465449179276
INV40LJLRZD,NDAR_INV40LJLRZD_baseline_year_1_arm_1_sst.csv.zip,0.0024881924765238,0.015676501639162,0.0181646941156859,0.0387732445184568,0.0792869256801232,0.1770262929161234,0.1997625830959164,0.1895336260593247,0.3386243386243386,1.868831529281154,2.9281679284068094
INVVJPMKNCY,NDAR_INVVJPMKNCY_baseline_year_1_arm_1_sst.csv.zip,0.0035133633383341,0.0218453075512585,0.0183319442129243,0.0062725506522341,0.0855843462092554,0.2812606341840681,0.1869466800804829,0.1886958729095327,0.3380281690140845,1.7988343047460449,2.92931317289822
INVT984W7CU,NDAR_INVT984W7CU_baseline_year_1_arm_1_sst.csv.zip,0.0123259432127577,0.0058265266433294,0.0064994165694282,0.0087704690535664,0.052770751319464,0.2362755102040816,0.1513197398048536,0.129731841998374,0.2823367525644233,2.0483485983902305,2.934205549760509
INV5EY0WLBP,NDAR_INV5EY0WLBP_baseline_year_1_arm_1_sst.csv.zip,0.01515974884703,0.0095065844307384,0.0246663332777685,0.0304329725228976,0.0881489783376862,0.2223277074542897,0.1452869247063354,0.2158850821938854,0.3687656460620065,1.8156536219816812,2.93583359981432
INVL3G085MK,NDAR_INVL3G085MK_baseline_year_1_arm_1_sst.csv.zip,0.0774868033561149,0.0243212757681835,0.0531655275879313,0.0129059117402164,0.1566465985294496,0.3080466391228348,0.3374572649572649,0.3776113144796834,0.5068376068376068,1.0833749653066889,2.937853907685975
INVCJ0YPLW6,NDAR_INVCJ0YPLW6_baseline_year_1_arm_1_sst.csv.zip,0.0456581652497638,0.0073395565927654,0.0529977218425293,0.0062725506522341,0.0920399266789084,0.2678943452380952,0.2333375251509054,0.2215862945560774,0.3782696177062374,1.635525950596726,2.940921654264243
INVXNJ0GBYC,NDAR_INVXNJ0GBYC_baseline_year_1_arm_1_sst.csv.zip,0.0254892482080346,0.0280096682780463,0.053498916486081,0.0254371357202332,0.1248410163725559,0.2113266283524904,0.1724541091003437,0.3009348100224792,0.2969449309204125,1.7028587288370796,2.9417951922977568
INVX9XKM89P,NDAR_INVX9XKM89P_baseline_year_1_arm_1_sst.csv.zip,0.0169889426015447,0.0121770295049174,0.0291659721064621,0.0087288370802108,0.1123658924542695,0.1371045576407506,0.1817316999395039,0.2416523023486065,0.4281911675741077,1.7759644740494034,2.944070875299777
INV3FTG4M1H,NDAR_INV3FTG4M1H_baseline_year_1_arm_1_sst.csv.zip,0.0654964716341612,0.0393298883147191,0.0261665833194421,0.0037468776019983,0.0505398314902842,0.175179211469534,0.2152572706935123,0.1692033453330416,0.3309843400447427,1.869497640854843,2.945401460756279
INVWL8Y25AK,NDAR_INVWL8Y25AK_baseline_year_1_arm_1_sst.csv.zip,0.0131610824026225,0.0023287214535755,0.010832360949047,0.0104357479877879,0.0570612123302706,0.3652443105756359,0.1980896285215657,0.1266424158800839,0.2879581151832461,1.8748820427421584,2.9466356380259944
INV8GP2PFEE,NDAR_INV8GP2PFEE_baseline_year_1_arm_1_sst.csv.zip,0.0109923876201588,0.0004928599210979,0.0104995276990609,0.0145850679988898,0.065449565633342,0.2624064651302005,0.2708669703609733,0.1661431635471477,0.3896321070234113,1.756369691923397,2.94743780685768
INVHUCV7GK7,NDAR_INVHUCV7GK7_baseline_year_1_arm_1_sst.csv.zip,0.0069822748235817,0.0183491693059954,0.0253314441295771,0.0078961976131001,0.0967346668293565,0.2978394355453851,0.1923319644906093,0.1742576923562403,0.3572679509632224,1.7750208159866787,2.952011612043747
INVR6CE8KZ5,NDAR_INVR6CE8KZ5_baseline_year_1_arm_1_sst.csv.zip,0.0268189142634882,0.0223465021948102,0.0491654164582986,0.0071051901193449,0.1355594849349651,0.26530156366344,0.2411498870198342,0.2853548103836233,0.64925935224705,1.274604496253123,2.9566656175379777
INV4PBLR1XV,NDAR_INV4PBLR1XV_baseline_year_1_arm_1_sst.csv.zip,0.1106651108518086,0.0261665833194421,0.0844985275323665,0.0345822925339994,0.055556336331513,0.1072916666666666,0.1237541528239202,0.1032211310479861,0.3338870431893688,1.977379961143491,2.9570028054405624
INVCBM6X4MC,NDAR_INVCBM6X4MC_baseline_year_1_arm_1_sst.csv.zip,0.0193215535922653,0.0160104461854753,0.0353319997777407,0.0237718567860116,0.1176045270125987,0.2880224164133739,0.1628360346286532,0.2292922025657452,0.2966217535637571,1.7700249791840132,2.958837769709634
INVLLP4AVF8,NDAR_INVLLP4AVF8_baseline_year_1_arm_1_sst.csv.zip,0.0193237761849196,0.0015030282824915,0.0208268044674112,0.012947543713572,0.057621334431368,0.2342201834862385,0.1204553024247268,0.1213047461273528,0.2787769784172662,2.092311962253678,2.959291659789025
INVTE65EW0X,NDAR_INVTE65EW0X_baseline_year_1_arm_1_sst.csv.zip,0.0623298327499027,0.0394965827637939,0.0228332499861088,0.0037607549264502,0.0811739083324303,0.1479336043360433,0.1553610374300029,0.2772075600204324,0.4437371058060713,1.7279766860949204,2.9618103224461567
INVYFW25B6F,NDAR_INVYFW25B6F_baseline_year_1_arm_1_sst.csv.zip,0.0131594154581319,0.0021598044118464,0.0109996110462854,0.0062725506522341,0.0502692206319041,0.2524291497975708,0.1875377263581489,0.1332570538977027,0.4016599597585513,1.9051346100471829,2.962879102059559
INVJ8CMYN6U,NDAR_INVJ8CMYN6U_baseline_year_1_arm_1_sst.csv.zip,0.0141656942823804,0.0143323887314552,0.0001666944490748,0.0029003608104356,0.0328279199003545,0.1772058823529411,0.1003286918066097,0.1718166139695314,0.1906412478336221,2.2593949486539,2.9637804427903047
INVJFNE6XKX,NDAR_INVJFNE6XKX_baseline_year_1_arm_1_sst.csv.zip,0.0163232761015724,0.0008423626159915,0.017165638717564,0.0054399111851235,0.0636097144383197,0.318514423076923,0.1341600529100529,0.1808659776912342,0.2134038800705467,2.016930335831253,2.967255572638581
INVABT64EYE,NDAR_INVABT64EYE_baseline_year_1_arm_1_sst.csv.zip,0.0104945268655887,0.0020047785742068,0.0124993054397955,0.0104357479877879,0.0545422430328602,0.2183139534883721,0.1533330216903515,0.1934170242869514,0.2880827723759661,2.024979184013322,2.9681025577552025
INVA01DRNBZ,NDAR_INVA01DRNBZ_baseline_year_1_arm_1_sst.csv.zip,0.0191537478468634,0.0166538867589042,0.0024998610879591,0.0212600610602275,0.0837817410519605,0.1186878881987577,0.0699658703071672,0.2509791866982638,0.1922233057045344,2.1949486538995275,2.970154202614166
INV2W4EY7DK,NDAR_INV2W4EY7DK_baseline_year_1_arm_1_sst.csv.zip,0.0238167472356503,0.0173490026115463,0.0411657498471967,0.0062309186788787,0.1267877831474893,0.2208583872957138,0.1179138833724498,0.2804087487664757,0.250646927844978,1.8877046905356645,2.972882839336044
INVJZ6BX4DY,NDAR_INVJZ6BX4DY_baseline_year_1_arm_1_sst.csv.zip,0.0034928043562815,0.0070067233427793,0.0104995276990609,0.0104357479877879,0.0590743098365049,0.1189462809917355,0.1211060209424083,0.2034977217904047,0.2251308900523559,2.221260061060227,2.9804500880595466
INVDWAKH0W5,NDAR_INVDWAKH0W5_baseline_year_1_arm_1_sst.csv.zip,0.0366511085180863,0.0448474745790965,0.0814985830971828,0.0062725506522341,0.1032023931038709,0.2801817288801572,0.1463971327967806,0.2274906856187644,0.2464788732394366,1.8116014432417424,2.9846219737273523
INVMVTF3GGD,NDAR_INVMVTF3GGD_baseline_year_1_arm_1_sst.csv.zip,0.0626659998888703,0.0229999444351836,0.0396660554536867,0.0387316125451013,0.0574889420203227,0.0303571428571428,0.0555807622504537,0.2175791990436341,0.2710773799703019,2.191840133222315,2.987987171687013
INVN2CM6UDZ,NDAR_INVN2CM6UDZ_baseline_year_1_arm_1_sst.csv.zip,0.0106628882591542,0.0019981107962438,0.0086647774629104,0.0121149042464613,0.0229424297317484,0.2977941176470587,0.1716416416416416,0.0671758014903515,0.3943943943943944,2.003663613655288,2.9910526793252528
INVTZUEJ54R,NDAR_INVTZUEJ54R_baseline_year_1_arm_1_sst.csv.zip,0.0141545813191087,0.016843362782686,0.0309979441017947,0.0087704690535664,0.0819158747317216,0.3036330705305775,0.1739867400550413,0.1462818851112731,0.2606955216412309,1.95503746877602,2.99231691810302
INVX0YRUY7C,NDAR_INVX0YRUY7C_baseline_year_1_arm_1_sst.csv.zip,0.0928282491526365,0.0356620547869089,0.0571661943657276,0.0170968637246738,0.1217127525483653,0.2967501585288522,0.2343373493975903,0.3433428695456614,0.4931153184165233,1.3022481265611994,2.994259937028139
INV0Y8YJ2UR,NDAR_INV0Y8YJ2UR_baseline_year_1_arm_1_sst.csv.zip,0.0073556703895093,0.030352836583875,0.0229971661943657,0.0095614765473216,0.0972795333152106,0.3485754985754986,0.2901884734258529,0.1625447251834926,0.4390036967456517,1.5871773522064938,2.995036429167272
INVTTNVZVLW,NDAR_INVTTNVZVLW_baseline_year_1_arm_1_sst.csv.zip,0.0099877757404012,0.001821970328388,0.0081658054120131,0.003774632250902,0.0683219512992853,0.2629613459075561,0.1794816687737041,0.1817226773945608,0.3539823008849557,1.9255065223424916,2.995726650334258
INVKVBV80LE,NDAR_INVKVBV80LE_baseline_year_1_arm_1_sst.csv.zip,0.106827248985942,0.0158281935878201,0.0909990553981219,0.0154315847904523,0.1569254473361787,0.3071621621621621,0.2780610041944239,0.3782437763386425,0.5392918825561313,1.1075770191507068,2.9963473745005818
INVDB241KG5,NDAR_INVDB241KG5_baseline_year_1_arm_1_sst.csv.zip,0.036813913430016,0.0555181419125409,0.0923320553425571,0.0271024146544546,0.0907043901351953,0.2721908499234303,0.2012895094046926,0.2107012331005794,0.3457436494085708,1.6667221759644733,2.9991183332765106
INV47FFMT85,NDAR_INV47FFMT85_baseline_year_1_arm_1_sst.csv.zip,0.0030127243429459,0.0208445852086458,0.0178318608656998,0.0062725506522341,0.0774045895930791,0.2186022927689594,0.1857897384305835,0.1375521131551716,0.2917505030181087,2.043352761587565,3.0024137196229934
INV05CA3VX5,NDAR_INV05CA3VX5_baseline_year_1_arm_1_sst.csv.zip,0.0116563871756404,0.0106756681669167,0.022332055342557,0.0062725506522341,0.0403487336263517,0.2101258309591643,0.1603433098591549,0.1183804067067894,0.2849597585513078,2.1384401887316127,3.0035348897717293
INV2H0FM634,NDAR_INV2H0FM634_baseline_year_1_arm_1_sst.csv.zip,0.0084930821803634,0.0004939712174251,0.0079991109629382,0.0079378295864557,0.0677100686498855,0.2398722245496439,0.1703070175438596,0.1664134248665141,0.3075187969924812,2.0314182625589776,3.008163789108545
INV0APJMRD1,NDAR_INV0APJMRD1_baseline_year_1_arm_1_sst.csv.zip,0.0623326109907206,0.01,0.0523326109907206,0.0112683874548986,0.0409125140513262,1.0,0.0705792682926829,0.1100039463299131,0.1428571428571429,1.507910074937552,3.008196555904957
INVUPKM7CMH,NDAR_INVUPKM7CMH_baseline_year_1_arm_1_sst.csv.zip,0.0176573873423349,8.890370617319066e-06,0.0176662777129521,0.0062309186788787,0.0596488757802231,0.2032031249999999,0.183197929830896,0.187966625816734,0.3298429319371727,2.002886483485984,3.008309445955793
INVTZCLUNW2,NDAR_INVTZCLUNW2_baseline_year_1_arm_1_sst.csv.zip,0.0228271378563094,0.0061704728565872,0.0289976107128965,0.0078961976131001,0.0336850270623367,0.2963868613138686,0.1959795277492602,0.0782892281094674,0.4080560420315237,1.9301137940605049,3.008401899365855
INVDGWRT6PB,NDAR_INVDGWRT6PB_baseline_year_1_arm_1_sst.csv.zip,0.0061571373006612,0.0143423903983997,0.0204995276990609,0.0262697751873439,0.0366341981808755,0.1039493865030674,0.1445237632737633,0.121832639542551,0.3116420616420616,2.22420205384402,3.0100529335718047
INV9A5TCA50,NDAR_INV9A5TCA50_baseline_year_1_arm_1_sst.csv.zip,0.0594854698005222,0.0156798355281435,0.0751653053286658,0.0404385234526782,0.1410075642576698,0.185362536087053,0.1895751656076787,0.336208569211103,0.3550763823171556,1.612989175686927,3.0109885272775974
INV1H63RRB3,NDAR_INV1H63RRB3_baseline_year_1_arm_1_sst.csv.zip,0.0671617491804189,0.0111707506806689,0.0783324998610879,0.0112683874548986,0.1330482354119316,0.2212159863945578,0.2441202090592334,0.3764560180813076,0.6498257839721254,1.2246461282264782,3.0172457483227086
INVC25291CE,NDAR_INVC25291CE_baseline_year_1_arm_1_sst.csv.zip,0.0504906373284436,0.0175062510418403,0.0679968883702839,0.0021093533166804,0.0859167822139742,0.3246111111111111,0.1774216569398629,0.1741407761615799,0.3763638670388226,1.7409936164307531,3.0175509399533524
INVFF0AUTMG,NDAR_INVFF0AUTMG_baseline_year_1_arm_1_sst.csv.zip,0.0134950269489358,0.008161915874868,0.0053331110740679,0.0070635581459893,0.0639055072619945,0.2077485380116959,0.1671283457921389,0.2105505465953039,0.4534603327706776,1.8815986677768537,3.018445550252526
INVBRL2W991,NDAR_INVBRL2W991_baseline_year_1_arm_1_sst.csv.zip,0.0606517752958826,0.000181141301328,0.0608329165972106,0.1219955592561754,0.1065527452057154,0.2118429794773365,0.3659322677038372,0.3214566441623327,0.6422710240478111,1.1281154593394391,3.019832512387069
INV6UTCM96K,NDAR_INV6UTCM96K_baseline_year_1_arm_1_sst.csv.zip,0.0681530255042507,0.0110118353058843,0.079164860810135,0.0012350818762142,0.1254475308641975,0.2120892018779342,0.3277604073610863,0.3873275236020334,0.6684533380977905,1.1410491257285598,3.0216919310280863
INVPG5HVR50,NDAR_INVPG5HVR50_baseline_year_1_arm_1_sst.csv.zip,0.0019958882035894,0.0065033061065733,0.0084991943101628,0.0054399111851235,0.0696828548216789,0.1497373949579831,0.2024140211640211,0.2180613078668206,0.4691358024691358,1.895587010824313,3.0270566919094017
INVJCC8EVMK,NDAR_INVJCC8EVMK_baseline_year_1_arm_1_sst.csv.zip,0.0028299160971272,0.0026698894260154,0.0054998055231427,0.0096031085206772,0.0153574905266288,0.1287931034482758,0.168312937062937,0.0549902768710343,0.3304195804195804,2.3128504024424084,3.0313265103378275
INVL0WTR0H9,NDAR_INVL0WTR0H9_baseline_year_1_arm_1_sst.csv.zip,0.0618225259765516,0.0110101683613935,0.0728326943379452,0.0362614487926727,0.1486752459484834,0.3063387978142076,0.321109208523592,0.4190050482371991,0.6478944698122779,1.0119344990285866,3.03688410683291
INVV7NEVHLK,NDAR_INVV7NEVHLK_baseline_year_1_arm_1_sst.csv.zip,0.0108318053008834,0.0108318053008834,0.0,0.0162642242575631,0.0381879114364453,0.0959848484848484,0.0913177339901478,0.1328155757592405,0.2332512315270936,2.410713294476825,3.040198430533932
INVG4HBU1Y0,NDAR_INVG4HBU1Y0_baseline_year_1_arm_1_sst.csv.zip,0.001996443851753,0.0050030560648997,0.0069994999166527,0.0304329725228976,0.0183443901679046,0.2184090909090909,0.1721211245907953,0.0657695632434078,0.3050259965337955,2.2162642242575625,3.04036636205876
INV1UNYCP25,NDAR_INV1UNYCP25_baseline_year_1_arm_1_sst.csv.zip,0.0054964716341612,0.0068361393565594,0.0123326109907206,0.0046072717180127,0.0537225070919338,0.1603960396039603,0.1874905350832912,0.1337226120712179,0.3710247349823321,2.107243963363864,3.042872885896053
INVGCL0XR2C,NDAR_INVGCL0XR2C_baseline_year_1_arm_1_sst.csv.zip,0.0216563871756404,0.0093410012779907,0.0309973884536311,0.0029419927837912,0.0725914985707133,0.2518115942028985,0.1800468591691995,0.1450171998901791,0.2978723404255319,2.030863169580904,3.0431394315304803
INVRV0X4CZT,NDAR_INVRV0X4CZT_baseline_year_1_arm_1_sst.csv.zip,0.0218136356059343,0.0240178918708673,0.0458315274768016,0.0046072717180127,0.1236539250597148,0.2703167701863354,0.2210436648157496,0.2420201931390219,0.4694598687531549,1.6235359422703315,3.046300690895924
INVHU2D03RY,NDAR_INVHU2D03RY_baseline_year_1_arm_1_sst.csv.zip,0.021992554314608,0.0036739456576096,0.0256664999722175,0.0154315847904523,0.0669401687563875,0.1784192111959287,0.1325360843819393,0.1710484333325024,0.3496792499383173,2.081987232861504,3.047374965201467
INV8179BTRR,NDAR_INV8179BTRR_baseline_year_1_arm_1_sst.csv.zip,0.0303167194532422,0.0305150858476412,0.0608318053008834,0.0071051901193449,0.1338449989039918,0.3314610190300798,0.2190418654280693,0.2515938229120334,0.5016947024855636,1.4863724673882874,3.052777676869137
INVMVT25ECP,NDAR_INVMVT25ECP_baseline_year_1_arm_1_sst.csv.zip,0.0298277490692893,0.0060043340556759,0.0358320831249652,0.0246044962531224,0.0907256643903469,0.1716346153846153,0.2609990253411306,0.2702748155886371,0.4173489278752436,1.7466555648071047,3.053907275890132
INVDCE53AYC,NDAR_INVDCE53AYC_baseline_year_1_arm_1_sst.csv.zip,0.0231616380507863,0.0035044729677168,0.026666111018503,0.0104357479877879,0.0413544475861701,0.1913043478260869,0.2097637746197955,0.117989822745341,0.3421839940164548,2.087982237024701,3.054346593843344
INV9PA518RY,NDAR_INV9PA518RY_baseline_year_1_arm_1_sst.csv.zip,0.0234905817636272,0.0108245818747569,0.0126659998888703,0.0087704690535664,0.0592894453833154,0.1812614870509607,0.1302007755816862,0.1298074461002714,0.2494996247185388,2.249625312239801,3.055435723655395
INV3CW8YR0W,NDAR_INV3CW8YR0W_baseline_year_1_arm_1_sst.csv.zip,0.0583241651386341,0.0256576096016002,0.0326665555370339,0.023744102137108,0.0331725636193146,0.1230444785276073,0.1600985221674876,0.1338270265538604,0.270935960591133,2.1942270330280325,3.055698016901812
INVBWTD7W8G,NDAR_INVBWTD7W8G_baseline_year_1_arm_1_sst.csv.zip,0.0071645274212368,0.0013313329999444,0.0058331944212924,0.0287676935886761,0.0364464225406474,0.2177083333333333,0.1903156199677939,0.147681767742558,0.4116586151368759,2.01293366638912,3.0598411735414786
INVD06ADJ09,NDAR_INVD06ADJ09_baseline_year_1_arm_1_sst.csv.zip,0.0213129966105461,0.0390192809912763,0.0603322776018225,0.0112683874548986,0.0964945823012236,0.235277534143591,0.196058362369338,0.2209314437814481,0.3397212543554007,1.8394671107410483,3.0598832303505934
INVM8P79888,NDAR_INVM8P79888_baseline_year_1_arm_1_sst.csv.zip,0.0164921931433016,0.011006834472412,0.0274990276157137,0.0112683874548986,0.0613807897642333,0.1816395663956639,0.1755226480836237,0.171003349602118,0.3153310104529617,2.089758534554538,3.060902341539465
